plaintext,ciphertext
43a0c69b01c778b9,50fdf3cf24bd4d09
3643bfa91d724df2,576893cb4e4bd87b
1979b0dc2eb47f92,8342f7db8e68515d
45251c0f2e44c259,07f21a7166f0e2bb
2c576195cf0bf045,41ffbd725d1c2711
bfe42e3b4076b1b4,15d6f9993e09b8f7
3e2186f57d2f7590,c27fbcae51f834b6
3e7d4a31bfab24fc,f5879411d9c64e3d
a79ad710c8f80c1f,bf8975adeb24adbd
53e43f0cc7877b2d,c97a22827d58ddff
ec8dfdcf055a097f,083d396435b7987a
ecfa5637f53bd977,0d98064e41dcf9b9
0804337e586924c1,63752394d782f405
ca441a4f40f9d7c7,386eb18ab0a17ef6
f1bd2e2fdb66f3fd,f4c3fd35b3740d54
b4a2974e0a516e51,c8f517afdc12e344
82483b43e36cb2e5,ba70f9f712fc8a53
08c8cef30acce4b6,d5ea64dbd4448190
16ce5e918b8280e7,a6328117fd208c73
53df892651842f67,90a53d01f5c4a50d
24d037da5bda3604,111eb419ce4bcd45
8c634e39f4080dc9,8bab6372966a4fbf
3cf6f865468b2270,e95329ff3057374f
ad45a75dc5244343,6ef1c8ee256ee734
32c9f9463cada79c,2d5ac3f362b4bc9a
72f2f80229820104,f49998fe7ce45b3e
8b3e976c70c00662,83c6a5965ab843fa
970cb8c581ec4e41,4125ddb1b68a23b0
430011cef8cc991c,f6cf8d70900fab2d
1881d0c4cfb859f3,f92c8cf99c82434c
078b123c29626d01,5a87928b729a282d
c61a528b5b481524,20529dd719d77c2b
fc13452f24c20cba,54db181d9bdad3e5
758f80bac5c61e14,6e587f1413136b25
e680e4947031ba5a,dac42a1d2d4ee5bf
c5431eee8b64c75d,81c817691e9b37a1
ad781b85d9367e40,17588882e5d6a655
e3088db81464d176,76ea9c85b2cc52b9
465790f224bef9f5,6f5d3da47bce16a8
97957dc2249f9a63,b71bd85a5b9abc6c
d9b7ddb35d1815fb,c9888cb22094ea96
87cdec985baab459,e7f2f9912030fb3b
644960f5eb68d147,16eb02b06baa448f
932be86511b63671,230d91e29dac5d66
44fbeeef821799cf,f93d3cbd5bda4430
38189f9e4ad6dd72,7270aff27d581afd
f6f8ee86a99b4e71,cbdaf0b17fda25f3
f3eb48253627dfb5,53e79bb296b90b57
96b99a7db7c02fea,0fb377513fe08f20
1182af492cda92c4,f82c8376ac95669b
92b9c492ddb71766,413bb3e1f4ba8687
e6f26471e3fb0e15,717256a1cc722a04
1f40ee87c32ec7ab,f079d23bd29ec8e9
bf2a8b8bbe0c2e1c,45b32be1f0eccbd2
c7619adff5f5ccbc,0eabac4655bbc14f
d2384a3b5c5348f4,6d20ff06912a66ef
29b8f3e4ce56472d,5f87b8e968b259c9
be776a7505143f88,978cc665fd4098c3
72df55cf55bf04b4,dc034a2dd9bf6427
484c09b0d02f593c,e669053008c50b89
fd3082c5d187b28d,8dd36652250e841a
d781bb8e3cc1cbd8,eadce2eebc216cf6
d5784dd60edde43f,79afcede1c104531
84cdb1b69be1d459,447063569b9c0440
53c11ad2e0c75ffe,9316860a556e28c9
b34196cd33fb6e4b,644c442865f99231
ef9d692af18cbe8b,fbd1e6acdffee456
37a37994e17b864e,130fb4475388dbb3
d1d99a0a385d8870,978663a289c5ea24
4b03f4ed51b30b62,9f9f4b2f3c34633b
b52f422eb4b41771,cdc39f4a4827a7f5
d39407b14e9d5577,5361ad1ae7c4d895
8c8ff984100fc083,a33f1c53d11f9eb1
b2269dee957ce9d5,7549247c420abeb8
73f5eabe872a1b7a,638e7a4bee288dd6
8c5f5f937fef8cb6,ccc92cd36257df16
b7697e9edcd7dabf,cb34ca19ec56896c
14ff6382db6e88ac,cffefe49eb16055c
c5d49d910600cf25,7096439616bc6fdc
0813c16a3f8d1153,a0a927ebe1f3128f
0358b669f165afcd,b23b837ac614a300
aba73a89603eb2ee,9d764708cc5ae938
82a969e874f3cfd1,4dc707c97d422e8f
fecb1386f324b1e0,4ed9521b80c78aef
acc65608d951b10d,ec6614f2b7549050
d338268dde87bb5d,323e89c8ad2117dc
813b888d7df8fbf3,9b2dba45947c0dab
87ff033e798ad00a,1b615f31d7c836c6
656e647374726561,69439785ee26bdbb
6d0a656e646f626a,b260fb59e9bbea14
0a37392030206f62,2cb6520a67cabd79
6a0a3c3c0a2f4c65,0df1900df19bf74e
6e67746820333031,ac72404f2a07c93e
382020202020200a,b31b82071bb79648
2f46696c74657220,8f50d71b27667a07
2f466c6174654465,5903ca9f56bb2f9e
636f64650a3e3e0a,710ff1ea9619df0a
73747265616d0a78,1edb831cac7c4a77
daad1ad96edb48f2,00207fa32cf3a1ab
3d5fa1471ab01836,b36d929faa48789e
ef1e601f32990d76,c830ae48eb14dd7e
7631832cecc53c64,e8ed5c5ce91aaa94
f2d0165b16611e1a,50764467d3e17014
1eb1f5f75b579394,59e59fcc53fd080c
451bc9ae5fc4eaea,b8091f6ba25ba025
abbaaeaeaad6cfb7,0a284203f3ac4c1d
efde7fca37dad769,bea1150cc5ca79f3
986e6ef71b15c57e,4ff4408296612d58
96269b344dfd3008,b549b6dc58cec2bb
37b7c5e68b679aab,168447cab0ef61bb
6d14c79e7d3a5e6d,d111348e04f76dd8
c3dcb3bbc116888a,5157f93aaaa138db
bcf0eaebed3fdf7f,135725bac9aacfec
ca36a9afb328c725,093653aaf2288ac9
d2c04f22bd89fc54,284ef157ff9e0207
253c5fc53cea6c23,9988c8d1c768c461
e5e769bad92e86ed,6ce4a8b9b8ba1a50
ae60ed43db5bd9ee,be8018bd2a9e9c6d
5899b241dc609f86,9e9e2e91063a40d6
9e7143cbdfceee5a,45ba56733b7a6df1
ecfa863fb663a4e1,efa81c89abe733d9
cf8da312fb1e18f7,3b5eee2958f2b6fe
40e34edc782c87c3,11b4c7737dc074eb
d98c5d5b1fc7c10c,c53137a91f25904b
65db980a69dd6cb3,8df19706d48a28c6
d08f8364b3053a75,1b61db7ba1e847a3
2204da3f0315b5dd,e0b2e876548adb89
0093a2c86bf7f885,694dfece81037034
35ee60bbcc6bc781,1dde015062bed640
db2b2cc9940f875c,041dd1e8d6263def
1c354e573992a5ea,107b8eccc9f3eaa4
8c239d2dc61db11a,ac575eb83ef42300
f6bb3816ec65bf5d,d4291afe1f32851b
25a967aa9168ef7d,e7146401d7f75094
1ef9e92a07f23a6e,2f4aac5960fd9ba4
181ed98f756dbad3,11bb89431b7eb56f
551e7bd782b19647,d83080f48b3bec80
dce27073574953f9,96122aabf6406de2
cc813403d232e140,d404d7f1c91d137a
ca047da82a18045b,8f4c43d361f028d6
b22a64c0fab20679,7285b801a80205c2
0144124a12a099e9,fd366467f674f826
043e11e530b86cb8,035a7a4220efff12
6b38943d638e460e,ea795e33f995ad9e
d371cfc188306145,d601442ec7819838
c6dc713fe9024e90,d3ebcb1e04551962
e17b3896f2eaabad,68c5d670686f0e39
f278f5c44913f9c0,2cb73372af85443d
88fde8a82ceb2d9f,e1a64d2bea8ac8c8
45c5be8ee373691e,d467e78911a985cb
2b4ba4837e11f760,9e2ca1b1f8a1e7a9
4a20520d9e733b0a,0642ab4d9ac639cb
dfa731f22d88bdd2,189e659ab6df57d4
b73e8f299b5d3516,225fb93946a7c893
6573cfcde16019e8,0132acfc04908ed7
aca9189ad50e26f6,8dbe6d62107fcdef
ace020d3caadf00f,e34ae0bc6a0f2016
52e2471ac5a7efae,e78653caf79e8098
a7c53a4bc407e764,b438e121c8d10130
230b439062d3f2d7,feffa662365cc036
7e2b0bdbec2cb786,a3b4c7977ec59706
831910126a68a01d,1357692957afdb0f
3ba407e1a2ec07a0,e687e1d0297ef2aa
772c7b585e161a7b,fa65f808d3b1c0e2
19688819276e1cbb,02dd764054b4471f
d6497828ad0c45e6,8f4b8872eff640ef
f02e32653a1f36a6,9ec5d99678b35451
f36dd7e876878ebd,ef889487e3baea97
5f1bfe1e41920656,8813fd047e88757f
df8d95e984b9edd8,cf598bd0d70c3b52
31a0d4b66bc7a6e0,b6664b6bbcbda9b1
d6191f9fd9be60cd,c2862afa7af1a6bb
3098c934a07d303d,f722f133b3fb6386
034b4d42c6da9e15,c86ee2a469816bf1
13e7547d2bd03df8,d2613ea91167a459
9a7e58237c364225,227b17e7a6b6bcd5
be2523b5c8442db0,cccc46d563343e5d
23725aa8843908ec,fb36be46233a9efe
3b2bd04cbe3a5703,3ee6f0f8d5a15376
c6fc192401d888f2,76d6502a69872f80
0ab11ddb14a2993c,ff14d17d01a1880d
c034b2fdd8946001,eeb1c8ddae4dea53
7575e24d419cabbc,570f973cddd14d2a
1ebaf26ee4536639,e3392c307109a566
98fe9d10d0c34eea,de02966363f70015
9ab1423040a849f8,d4493c9589a230f8
2d8082125d9c45f3,be15131027f6a36f
423b2380742bca32,37663f81ef1f62e9
366318b7b0c5da48,0d804dee0d4c23ed
6f4e3ed4746ecf41,8d0beded897c12fa
d6646600203691e5,95658170cc135d88
133396748b7b39b7,cb4883d92e77b514
101cb066b87f1c4a,17336b261373959d
e45c98055e8b66c2,8dce61248e9edf58
a01987434b3a0d8d,9bc4548800a50c7d
c99fe49e8c049620,fd323281f9c3bde0
6d04a2e564ca1be1,079815af5a5fc3d3
843d7912c64f8642,96c162b1ffb18c95
f0305966db3dc8b2,22885eaf2f263388
e87d08d875a7e360,0bcfde36834eb350
e0b23881facaaaa6,91a0377312689d18
87612f7a1b943179,97b1376652fc0913
dc50c386febd8f50,b2f3e8654703d7f8
e87d49411cf05589,b71519230c29e22e
7c33f9e6fc0da91f,b5d9920e6cc4d208
eed9fc2b4f255540,6997042a9e161dc4
806d1080ceeec155,41c55a2f7c0d0afe
901ce83c88db9524,fa2842cfbee11a33
7d19d7d9b211c933,13c5c642cf664e97
867c08acce6e38f3,8c538f0223c21be4
44e0d45bca12c425,2e879e4f2b25f67a
d96745c5c4aa7af4,6f17308d58102b75
3619bb4dfa8e1d03,613583ec999a951c
0f0dbbb6ca16f796,714c69e9380862b9
514c3100a06371e7,8a40db3d09b3864f
663a16bb3146f0a2,bed7e4ccac8028b3
4fbdb42686f7a5a0,657251ea3a888602
966ac8a28d802af1,71f08acc2e61fcac
60195e7c2b641716,e6ab39481038e907
4d2c0a6769337c26,4b50f64d7a6be13f
6d46920ac3b76fab,bcc2ceedd1676d0a
6fece395167d46ac,ed0a5303024d70d4
a905024f097767dd,c37be1f23e2ff41c
734bcc0a470c5ddb,549f677534cb9a93
dc5f0b9a54b1aab6,89d285cabadf0ca3
e0d2c0f31273612f,ca1a9f5b17100413
e27eb1660abbb699,0b3fc828146edd30
55982f588e4eb671,6a45a983e8b9cea7
ceec00ed5da82062,1a47e29cd3ffef01
ddaa15060288f875,73387fc245f88a96
e02fb20cbfecefdc,685e89c0e382aca4
d0d8dd12082ce489,b9af33964d3bafbc
4d94277d519e083c,64fa5b917c8cf8c0
93a79bbbc2e249ba,1bc5135bf75425fe
91cecf2f7a2d7e01,bd44dd712cd01247
be3bd4b8b6c625ef,01af6e78c29facc0
cac632721209c14e,322f986f68b3ec0e
249918206285bb00,60b67a355e96a3b1
317765b1961834f1,d59bbc17cd9be49c
2a9f7845bd67aab3,05ff343ffd9fdad9
e62df9923f34e55f,37fae22665f08137
23ea5ba494f3b8ca,be6719ecbcb80bf8
7973b5381634ce8e,aa38a33f7a0765ea
a5d858f05bd81ac2,046f62d028249c59
b0a13383cc32fc99,ec99e1c24dadb96f
4e46f0736503e49d,5567ab58cfc0c7fe
e9adec787691411b,f863f99e819ae87c
0eb742348575e2bf,5a3c060e08ecb2a9
4e756dc1bfed1845,8d69cff0e852183d
e76def3b733c38d4,b5c69f2ca044c9c3
11a2b47228a7f82a,10ec64278406684f
5262685114429004,7470e5d08333a7dd
1a3ceb5acfd8913d,acb480ba3b92cf09
038545d06436e052,f1fc641f837e52cd
e35d85d143c1f87e,9c8775dd9a49ec30
e0a3420fa8cc1a73,b8e7651cb466a679
0f1256c24dffb24b,2c42f6162678794d
bf25d710ba5ba4ec,9b7a923127f8f606
715f6cb3c01102a6,ea7d6224eb177cd1
1670862b64087969,273c80103a75c1a7
4a0ce81e26c9b9eb,bfeca08ec5cc9ae4
0abd03e07af669d3,aa4fc4d76df811f1
997078298bc292e2,70c8521569be6081
e7c2730dc5361b42,707489d1a00f257e
ebb635bc9c9847c3,080eb4b38ece0067
9ab216558add4290,068b64ba2c4af8bd
fd201121f8d7b113,a485cb9ab3eda146
36f69631ac57001c,645d27d10598f1cb
40233018db998a6e,477e4cd3ec31eb5c
73ec93680454a077,5b425386a0131b88
a3e55be0d145a5a1,fd6b15302c60b582
dd9bbdbd1f4d57c8,f09d367bbc73987e
70095e784fa6bfef,2cb3b4f604c3cba7
cbd5d080c2fc3024,74c2cc056413cb67
279cd02df9d83382,e09c96453966a5ed
b913cd599e84f618,92d49adc5ed9cd71
1f57dcc5b7e530a2,0e279ad6f96b926c
efc10b2ce4600ebb,979c3333489ee0ee
d8b9d3745343682d,fc74ac2971a43b7e
8b52144b1018690f,da588d0b5f79431d
912a4408d7cf665c,0a1218f2e8db5136
c4132b6473b225fe,1a8d6c83dd594533
08b397c2c99bfc39,06b7fc0bf4139ab5
f44c2646f085f388,5d5cb3c2597e8109
d80be217758cb71c,3393abd039e0c8eb
d82872368a29318c,fb0ffd24f66c83b1
3084efc76a9009ed,865533ae9b59a97d
dd000c66958764b1,16e769840f4d137f
32c05c961b44bd3e,40a19fd6ba9c143d
677290c3e5902fa5,8fe87447bd588261
31a672407c14f899,e776f790f7339cd9
a4cfb7575a4b7e15,a51e73603c2c0154
c7a9e457302359cc,1bc3a925fe94a632
88951f64194ca419,29dd3b4d62daa189
3792ac6da33ce3a3,c7d20ca2b1c788e1
c317e226cd412434,aa4daaf60bd2d83e
3806d6cb18384f17,d1dbee5602db0344
aea397b90d772825,56967798f1f22696
d324a4067025c1f1,5b8979b78dfd509b
79f0c7cb6c58c8db,d73a876aadc53de6
aa0044a2dd0d8572,37507382560c2405
7e2a07a4e3c4d723,5c3e82fa251f273d
b118bef76860ce1f,a59e6bc8560d825b
730f7dd164bb5a06,c14699ce19297184
d1c100459468a244,9e0bb8cf642b7b65
b3d3d394d8667362,8766a2e3f78ac6fe
cb035b59cb70b3a6,e3160f95b753cee6
08057c6e276b7ffc,e74fc681bb122e03
fc9f6bd98d7334c0,9dd48df7f780423f
81acc67ababe2935,22f2943240232cd3
74eab538cb3894e0,0f0e313545da1906
d55c1a18874c5b0c,fe9ed54308e06193
69e0afbffdc210b8,1dd74c3ea86bdd8b
2510b98583c1c89a,85bb1b52643b94c8
71140f1260c8fc60,8e02e08cbe2f2310
e2a2d000766a4dc7,e8045a7d1934103a
1e8364feeeefb7ef,1a5998135dbf5d59
fe7aa760f360a3a6,9b06fe85bf9f136b
524b146b3f0de2cd,4c538e919bad5aa6
ae7ef7e56bb029a0,b04fd3be446701de
13e8f3e1eada3cd2,cc82810fdccceb24
d07a1325ca8f540a,5bbb9b20b218567a
70b5b979f7efb545,deb59cd183d2a327
a2dc07e57a6d1118,1fd2ce3d8781c79b
ce27e6357ec6d2cf,1b91f49f4a1f4049
990eaa28f515f447,e3c392669f906cd6
20ed2c8a9cf2b274,373cbbf8f03649a0
9533d3cb838499f6,d4c895dcb8e80d79
c33c7d131ac23cf0,d55caf5a4add1bf8
d35c9dd3f0f15cd3,46c8cfa4534ad4b8
2e08c08db354bf09,6d3f872a06e094c3
01511cf80ac03302,24b72822f831a3b3
7e318359d956e77e,684b50409a81591f
98a8b7d9568312c0,8dce7d2bdf9f60de
1a67dbde80b7dbad,665b38301568767e
303cce533fc8ff87,3671ddf7ecf90b33
7dd7f5267c7d8def,b8b7e46d489438d6
50be30037af2b751,1ebad3e1bdeafcdc
3e709c512697e90d,e5ab6896d60f845e
186e65b770f59715,4c892595b2a15167
5b54c1096ae7c23c,84e67c116b32b34f
76502fe8e31b9035,23c95f84a869077c
e9e3922ca9f085d9,e98d31fef041850b
26f1759651f52e06,bb1b082ab27daf99
1b0691f879a09725,2a4a47b1fe601678
be1714f50d289b14,75f16ab2b96327c0
f57b28cb9694b972,85103871e7dad8a0
ec39ff033fcfa81e,76a9932852c8ab4f
3b8dfbf8f9159d7f,85e5cc09f294130b
8313c441e8672a3f,7fc4518af767fec2
3fc117a5bfbeacf1,0c6943f3f62c3f2c
3fbceb9ab2a67e9e,09ceca936df29d0c
ebff53e3550266aa,22181d52a78b32b4
de46e395f603253c,6d5b4c4cfcfc3b74
ffdd453170a9d4e8,4004b0fff349a440
ee200a298f5428fa,2a068d36bccd3535
51ed7f031227ed5f,845ecb718b33242f
92f85dda1fe5af68,742f08e6fe81b5a8
ff1b503669fff750,c546aa013c096fce
b6aefd7a312af3a3,7005da7d9486c02c
2075d1d74f2bcb84,ad0c775b4355ea91
7e0894cb8064c57e,1d9e8992e2ae0117
321f42d9ef379fb7,86cb35b4bdf88afa
6081bb32962cb8e5,3964576dfa043c65
123bc52b2eaebe66,524484a25c3ecad6
446f77737c13bf6c,17023551b50353c9
633f4cdaba792451,53d1f50f84a8b65e
f8233646e78bc395,26c79a7e336fb77a
a7a8300bfd24960b,93097acab6ad0652
61e8c6dd00394042,d7e2918323307e33
d13fd640398a8ce6,666675148f5f205c
b2eb67383876772b,0bc829e10b055b43
4f2c41e087917272,94e864f759ed1dc4
a4dc254f66ce6023,55b12a1479b11cad
bce6efa32b1e027c,ec2d3eff1ed365e3
3f6509614ecf0c34,846fa7e533fa968c
eb406f1103b7dab9,c718b955f1a797cb
02d17d2beda360f7,fc454bdee7534be8
fc95827972f18883,d41c8d08df3f3916
b8bda9cbea2429a5,42f9915a5b603fb5
50b89afcdc555ce0,6f989639525fbab4
59be00edca2397f2,addbd61bfe5ee429
29c76ee4ad088b15,28dbb8e8e102dd4d
4f0cf66d2d354eca,a206403f3fc11cdb
8cdac13d155de4e2,483b68e1902cab11
e9cc1530d585be44,f40fad1e3119a44b
da8bae19f938654b,f1abb3e8c876e658
daeb4ffd606b33e7,77076720ef4a7d8f
b0d05fc83346d51e,c37dbf7e75707609
19d1202b103894f7,f788fa688eacecab
872d26aa3cb9035a,689525717bd66fb4
db7adb765ba90ce3,bba2c5a381420311
64716faf3cda2c3c,5413c8014cff5e0e
df36d2c9c58346a4,a394dbb522056012
6389caa193b29ded,c975c01a231230dc
5cbfd72b6f8330cc,5d2e5d0eb8458f0b
d55ea09b8e0b284a,8050bcb1fa63ba52
bca16d8ec7aee594,3090af330a166ba2
eac03d7d09c232b2,08de96826dbb748a
c1d0ae973ca8b4a2,fe00526a3d0a3bc6
426feca7872a6871,90df3bd99aeb0277
fa1279fffa807923,4e6f2b8ebf8f30b7
bdba7df83d0a19c9,568ae5da52a13017
f951e87d89befa8c,91de0a5ef6bbde1b
f984a3e8288a053a,03422ae9b408679e
65aa2a928253e859,d3061c847de97b79
e0eaf45010f1897b,d75608a8f573af20
d94e0ce385972c15,a4557a126ae9bb79
cdc284d1549033d5,718e195de252ad8b
6e5cad1a5454e509,75cd0d657b02562a
d3544ae000b04a03,8f19f0d80eeeed29
305773115bd684ce,c16ddb2b51ab0b85
b8c82230bfc8613f,c4aee134079f445c
ca0b1f27d070d8e4,abbf4d78e669e6ec
52ce70b9d35d6f3b,aee9195b2f3e9d6e
aa1f000a33722a4c,ac80737693e000a9
2c77fccd74946649,c68030d364c0e163
d58a70359b4661ab,a3e2af92a543490a
35fa4525f2e9fd06,e081d57c8c755a8b
4f3beb0096862625,cd7fad800baf6090
c1620f0c3949c192,32273b7feae52dcf
dc8ac6d78fe32845,f8f4edaeddd7bc62
cd259d8c09d8d728,523fc5cf68eeb02e
b574363af46370d5,90e294f08210577e
e26c9e2edd51e2a7,8abeb263fdd87300
7aea0f82787d155f,7eb5edcf9822935f
87d3d5f4b7cb45c0,b396b7546da0de2a
4872352f12044c11,0cd0c4196c58f4c6
d6ef9605d7a21def,b1640032201f7a35
2a9608d5653bbb2b,446a4e755f3a0d6c
fb526a8b5886f183,9a620679fb345c52
34397704a44c9c3a,0735ea42bd353cd8
83e7b05dd776f2c0,444bccf1d9caa1a8
7c63a560728b3aea,c069e07d771ff8d7
9e8ef1e99bbaf7ee,a2d3129f654c0784
edb9b00344eefdcb,dad57269571e2651
75bf9bc9c704a987,13b5635cebddd91e
2f6941e2aab9c315,7535af17613ccf7e
554f9587253faa00,56c130a6ee81733d
c010791e0471b323,373243431e2e7cfd
099245a506fb65a9,78a00924b04bd976
b1971a5c32d78500,ff43ddca4796792b
7df9aa8358261780,4ac1da8876e27b04
b952fc8a07eacbfe,f3bce3affdef9dad
275435bdb82134fb,cfc2d31ac51c96a8
bd9cf58a7c5f98e7,0657b7845d88309e
5c2e1b3a2a59def3,ad1b8787e1935721
b8f93156af3cc6ea,4459c7dd96b99b71
b994878dcbcb42cf,2572cfd11c2c7d09
af91d8e082bfe662,aa4d08459749c51e
eda23d7b85b5f74c,81550f78fd1a8472
e7231257e606002e,0d6836b930d92334
33e60cb51ec8879f,4922b6a81c8f33ea
b8b1f2dc9a4c55ea,dc32d91b0e855833
8c4b4d8078a1aa06,063f9dd193f4fc30
3dee815ecda5336e,4c3637ddd3f913d4
d6763888d9ca222c,be641326594f773f
0a00f46acd9ba98d,9d4dae380886d727
b99c958883a77f3d,e2cdb37e815e09c3
00f20f74a896e1fd,7a7f45d8d10fffbc
d8f1cb208e5a9e2d,4b67f7dcba64d2e9
71de39892725c1f1,3ec63682f72d5e73
f6711a2bbd95355d,9db585f2cdb6dcb5
230392676f04d7f2,31458984af16fead
470353a270abd31a,6f7b3c3a618f5ab1
b1ee81222487f14c,0a7c53fcc292af1a
d27a2969b1d650ac,d7d6c43ae35ac627
153bfbf289114e58,e23e67c371cf0ea3
08939bd4fad91b34,5b0292c81e47ac90
f7edf0c642400ad5,4851187fbfbaad6f
3c1213e7861f0273,56e5f1cb32f00eb4
6fdf612480d0acaa,89026acc024c2ad7
483e53afb2c08fc3,f24b5216d2d22291
105c8186f4289728,124fc95dfcba558d
de4589ff0521821f,4fb77696dbaef24a
b80a656e64737472,b39e63e73594cdbd
65616d0a656e646f,fea94462ef3e7372
626a0a3131312030,e358d85b2e5cc717
206f626a0a3c3c0a,d52301b9faa79ff8
2f4c656e67746820,597966c750defec4
3239333720202020,b8fa40b7de9a0139
20200a2f46696c74,7322bc4e6643d874
6572202f466c6174,a2ef47e1bae06fb3
654465636f64650a,57460ab7dcca0b55
3e3e0a7374726561,3e311ad39f07ac79
6d0a78daad5949af,3bd8b4ef205b69eb
e3b811becfaff051,f5479d80e506d47a
069ed512b5639043,7501897462c135b5
66260d4c1620481e,fcc547be93ec868c
92434f1f6899b689,0a133c3d680c4788
a7c5d1d2af3dbf3e,df34ee8586da042e
b55192f5f47a9220,f330c8f46e639341
178b2c9245b296af,188b40afb8969fc6
aae81f9ebffbf031,04fa2cbe208d173a
df157e91aa74f77c,62717e0e3ab46c3c
de8551ec6769b24b,ae568c45724331e0
d3d45781da3d9f76,6897e2253bc73e36
9fbcbed655b53f44,a58203937ef65221
41e49df4a0b9d59b,dcbb066adab93a89
a1e7d62f4112f4c6,b2caa61603c9132c
70e7a3bd8c1db595,d6dd4e7a666739df
a7602464b26e4edc,5a4b7eef5fb69a4c
78b5c3955b5ff62a,289961932b383b26
f74c77e75e6587a1,6dc498ac1130b47c
121e655bdfc6410f,e9e94603a980eb27
b66d7ca6fc739fc7,54f74a60431737cc
9e8c8ebd3486ab95,937fd995c5c44c6a
139cc7eeb0fffcfc,7c05af07cfb69c3a
c75db03b84a15f24,675eeed0c2c42e74
091f7cb89a0e66c4,4b38770fb3801baa
8937b4f84d3d3d0e,985692d023317ac8
6d0d9c4bb8d11d97,185e5859f9023532
7cf818abc5fd8bd4,a0548e478f0a96b5
8fc30cf8d0fa5f82,7f3d22a2784064f8
308683d3b4a59454,4d500ad8775d2c75
4042925917e00d57,1d09ba628349a1b8
e1df13ef671bb801,c1cdd2f807aec719
374f16d844a6334d,adbafdcccc7577d6
697a3ec5b99563fd,0b1767a86b391d64
fd468b4c89b27889,fac74a08747a9102
d48734e6011453cb,d06ea266d7c6a2ef
1c52b8b16d2e743f,58f339ddd6cc0879
b85de687b9926ba6,b36c1291a64375e9
7c805b6789611479,34bac7583692631b
576434d6bac16eec,e1369a651c6f3e5c
95ddfd36e84657f7,e054530aa8713642
def63eb10863bf88,9de764ecfb40fa4e
e34739fd0cd363a5,d0d8b4809c8fcbef
40a7250a1d3b9197,c82dfe96f5259da5
3c31f195f4c4b4f3,3a25628f0617e785
b80fbd8ec58a7ddb,605442dd30f0a4c1
e0206bb21fec450f,b62d8070f0c55d58
3211941cba45a5be,7cf2ce64323ecd21
e9a305055bbc3fb2,76a60a58d5e4e417
6ccff21d854f6306,ba2b3a31120149d3
e4415bb5dd8b4c3b,1cfe21e8462a8b61
ee55e6ddb96d9b83,4d265a3a4c2050a0
4860e3fc4327c21f,c4528f3a67f4a22b
4b9414084d799a3f,82ac277340c359d3
270b074105ec0f70,cb15956d72701167
2050026e31585df1,a32248d0a4e6b44a
f02c20b009260dba,4b16c99220ac057c
7fe1d62b5e02c870,0a25a341b603451b
8aab504416b4949d,f16fc7b3b09ac2d2
02575ccd8629a914,4d33968c487eaaf1
4eaa94b3926e9fa0,edd203811116f5a0
44e087f64e67c3a0,0e26180fd0241e42
81a6a40f1a489a7a,57c3a035a8a280ab
e6abdcd63179b8ee,ab26456875e992a3
8da676b636cdf0d6,a170e63fe8b73dd0
3863e52749ecb67d,ff1d7189b7ea238f
055de18193948e49,91c85ca50f5b106b
8d93055d3597d1f6,7e507295991b21a1
30d8330d5582dfc9,22203e51404e0bcd
04b013f1473b0eb5,07f26e7541c91239
3e490b9cb0327def,d7b3e9b0530ae25a
73efe7c6ed60855d,1764c1128001a9ba
2d0a31d5135f444e,a90b6bd08aca20d5
b5764f506e5278fa,9cbb849ce4914573
2460d06bc403245d,a71edd302d57f34d
351a411a90e72261,6c017f361ba68c6c
716859c49fcea03c,4cc4e14ae14f20e9
b155da1bdc67305f,c3089bcfb490f1ad
452861b8d486cafc,7ce649c50d45992b
3c9b7cf6c7b7720b,499fbd745f3ca7d7
959fe6859bf03be0,af126ea7093cecff
9967846d1bdc4280,df071913d530c05f
89ac5831cb76a95f,1d7839e16779e9ad
64518e13c04b5508,28d10efde7c6cfdf
b7f5e3422ebbc526,09b1bbd315e461cb
f6e3b4d82d267d0f,8f8bf5ef46258e8d
569a665b0c416e49,e993e47874dc1bc1
5c3c700c3774bf66,9fe8edbc4ef7a90c
c8088cd2698f83b6,9785da087ac39d55
8d3971ef88f2be8b,6ee6dca31adaa4a7
8de5b19f26e1a36e,115e6eb51ab60c43
c020d135d89d1200,c92eb2e8ad2e3c8c
50f402f64fd6f011,a4f87df21d5e8b57
7ca3622d9387bc40,a9677336a1205f32
7f654b142c368417,f33680f8e1d3f5b1
45feac89bfbebd6b,ecadb36b4e01fc50
ea4745f63f0b6f83,6a511aafd333e42b
6118f8b98a7f4b78,cabddfc086fcdb51
b91f846ac9506215,9afd218732b2064a
7a000be1a56909a6,04e4a78cb572a8c2
c4dc6f956600249b,544ae70eb5996dfb
13d79ac17eebea49,1801b9d74dc8d730
e047737409364e01,15faa077a5739f25
4ac8e3493ae7aead,3508d2e21fb397bc
594b914afc84c4b2,bed2e26a147ea666
40fe85c91fe20261,cd7a154281e4799b
57532b16ff01923e,4c129b3ffef11895
9d2c7a34053ca21c,43f5646ec27ba4a0
39e69846ba96b1d7,4832c5e4bb52d960
f6e60093c9428001,5a3cc02c33c72fda
5f9e38f0a783180e,0bcc588e599be454
87a1c11a30d2c5a4,bd1ffd0c353219ca
55ccfdb2477955e3,e13c7bc99bfa585d
d6f5e10a593445d7,db486375b30a86de
3fc98c60a1a91c94,f424c4d1a17e82aa
2a7e13f32c8c823c,edaf2a0e6f788924
