plaintext,ciphertext
7bb1ed2e4ac3e04d,a8c9e1ed9605b01c
e71d3184ab0a117a,8da3c9dac6c42e12
00434956e8a2a89d,5381f83cf8a1b210
8bb5de2b20624c96,2416d0be2066bb18
43dc48640487e2e6,ea318ea4975b6ed2
fe79729c694acad2,df5238990c337443
649870d64d670d6a,0465de302b8738bd
a292e05417071757,f27315f1b9dedd9e
944a8373e3954722,8dfd67a96dde8479
e90ccdb0d5b9ef56,33ae044c844d0f5f
e50a082f7132eefb,aca12bf7fcef94c5
7a98936c20a82532,a845424068ef0acd
c139111378232ccc,4ec63c065e99200e
ae386eb1936211b8,bc8f0317b8ad71ee
f56cd62729a32d5c,eb2f597d868fb4a4
a4c25688adccb724,9b9dcd816c78950e
60cdf745e1302f8c,055487b88cbc8117
27e9e94cba0c59a2,13f162de0a7c49e3
96f29f381e99a673,2270db15f480257c
f95d4dc6b7b6ec0b,516865efd397472f
f0760357e70001a7,418f0b5df24f4bf3
d41a64181c2d4ddb,8a79ad115841fb35
eae37094b42685fb,b9fab5fafd5ead1a
a66f339d65d1eb0e,83d5ec365fea55df
b01272e46e156541,1c60d937a1d449c2
5bd3654b2e10ed74,bc3c720b685a774a
d9de3fbb9386e0a1,ba069eb7e27a8d42
52052dbc03c0c64c,4ef1a248567bfa50
1074ebc650a331b9,e8c7ba35edf61e3a
99c1ed40936de5a7,348bbc828b9ca62d
d167e3023a75d5cd,784ad818514e7d1e
c134db280a007309,336b5c78726e4ff0
b03479070cdceaea,9cbc8a9f8a1f411b
d6e6ba1a35a97c57,4e9859ca9cba9581
5d021ecc4c840a3e,fbd34e2ef5396592
d7007e1a7ef0d9c0,0a86ce166508bedd
da2d036164e912d8,0fd38a1302e906d6
919f07d1769a17b1,3af4791f5c4a5d17
04d2203e20217902,8c633d6dff2d5216
32a1f85ed013ff2f,6a13ce1435b4895a
e865abd05b180bde,b4ed5d4fe8c4608e
0e0b16f213b98651,12655702368b34fc
4816443c180c300a,8350b10f9911f6df
a334009a026a005c,44cc41890536abfa
86220e1e4fb630d8,d755e4811f1ef383
4c82c2e8a6726e8d,3e311be33e945431
0355dd9dfc07a0b2,8a75734575708259
680d75eb7ddd77d4,c07f6057e28e3a05
e980867d370c80a3,2820bb8a3f5a6bf4
c400009994670419,aef19ea1378754d4
ecf5ec89ab4ebaa5,7fc706559eccf80b
c6de003c0c413b12,db9e09956e0ec1af
90dd244b68db2a6f,b527be26314ef12e
8c6e4119e74c7114,a8883906489e254a
9ceb735fe8863ef6,94291de33c410cf1
a028b51c86e1376f,2d8c4a2ef6b39433
2ee7ae3e36fa7cda,ad9fab7c97258c5b
624e085de8417039,5af4b448904aed57
281267683f531740,aaad8bb4b004bd0d
bf95bea25f18706e,dd13d73679da10e8
09bf4f73340cb626,0b24b8c77ac590a5
ef1bdf26846b4ff3,4aeffa6d2c204454
a40c5ac497d0ed9a,49a2e6b3fd7e48eb
beed9ccfb9f55d7f,a5eeca7324a686ea
c6661c945b11d4d0,f1c633dedea9b6d8
2d606f1114add337,66d05d44526d3384
a2b404a79a49b6df,abbd968a5c480211
bfac07d16d4d7b0c,ecfd31c3b65928a9
e61fac8b590fa631,7c721165ddd5223a
556731b7736736bf,6dba66ebe21f020c
a49c92e5e160427f,f5ac828e8be224bc
30f17830cee6d21c,a51c839bcc1b4bcf
2c313a1eb3e91ecd,35161eeb9ef2d6a0
209c3806e69fecf1,f29b3f2f2b0c38de
b45b18ea2fed6971,d232360a2a962aaf
986515b6eb0ab3eb,c39294a73667d743
3b5b4cb95dace6e4,cc8a3d260ba1fba3
0ae08ed480dca21e,db769fde03602db0
0b1042d00ad4c30c,09aef17c131768de
d2fc31a08d099d53,4c39f8f70b4b48d4
7526f3db8a397bbe,c49354231de09bdc
a11616495c8e1e95,43dc81da657589ad
c30937b8c7a01d00,f609b25dd3ea1af5
c27d7643c5f3a4ba,422e5955b68c5e15
69c24428878d18c1,83f856891668fd16
5fa998654a2e8fd2,58e909e492b614d0
398f04428104a9a2,47aa243dedb472ef
567d36bef5cfdeb4,ab00fca25d82876f
043afc1ac6c1755b,16600e40fa88671e
6ae53590ac435518,935d4727b21687e4
fc0bcb8b2c0d8631,7da31e3840aad0b1
f0fdfc44cd87793d,4b05aa8478c5749b
76932a28087572e4,7409e31b568b2ef9
cd683d188a74a45f,0cc599d0a2d5ec01
170170dbbd19b470,cde7ee66d96f9425
fc7fb8d6d20f5fa5,150ffb7e7eca880f
59ced6e1dcb0b610,6e089eabcb160986
50592dfde8d182d3,60e63eb7ec0fe202
afdc8fc44271d4a3,24de40f81d21b621
5d54af49421e6bf1,d7d1a6751380ab68
402e5b6063b66649,b76a77263d78b2c4
8269cf68ec07e247,ab593b23ad416bab
5c7c3415f080db29,00202b44a2599811
06ef0246da134edc,fbe91bffb2bcc106
68635a08fa2d8d3e,d49c472a858fcc70
9ac62faaf71ddc9a,98673e5f23ddf89f
b31cbefa96ca7198,770cf8a75db2e107
72eef785cd7750b6,a5f7e79ab748fe23
72bc1d84a19bb24a,ad7aee39c7a51967
5eee1cb0d60a6fc2,99ca02f52e9355c6
3e3a229832e100bf,183d2c0fa70eff6f
ea07fc056a004be7,710adb27f5993c28
67e0fae80c2e34d3,b51a0bd0221996e2
b130361a537a45f1,1b35173700a6b1f6
cb14a0eac43940e3,1f52047fd4f6fb2e
b1543ef2472e9e97,cfd604a2d775b984
832c40d8679377c4,b08abf4ba2a2a46f
84f31df74417d0f2,31517cb5c373d764
c94974c5632bfcd8,306a93ff0dc7a511
9862c1c6c8f8e846,5525aaffb51776ad
90529d0befc81356,7c8b25d0c91eceda
c9e57405b18ada7b,cb70dd3183d0db83
3f658637f87260a1,b64395b7ceb9152e
6dae9f33a6c3704f,63da7e1b8de692f2
24d515675c037370,9ee8d8b000acb139
6872d745d2ed2fe4,23b9e3dd24bad8f5
c336e52e3e24128c,137018a8272b2f89
79a0a407dae4912a,a1945b7f86f96d6c
11b3f3c278cc1508,620b0a9418d8f26f
a1349d326a9c0bb7,f7ae3d9cebfddad3
8627b6c63f71c462,62452467861ba9ce
2546962b56b90514,a60605c5c3ccad10
93536e3f3b2fdc9d,0de5d3ebfcae1590
d23368eccda0d070,8211789885ef8c8c
58d86bab4161aff9,7e937455f1441781
750d045d430d94c8,d5c5350fb2ca62bf
d111b180823a7b79,f0a37e429ecc932c
9b8be3567c86bdd8,ac74c4c76a31bda1
65936112056f2a1a,a39eceff59695f18
720546eec2bacf78,3558d425513cac69
4586e1883c03675c,0b523c40acc5e2d8
c7b5c2f7df1620d0,893afbfecb592e3d
594279af2bdb96f4,3d518e27b2dae2e5
69bd14b20a1a8eb9,173484629a45b287
07b540299fbee24a,6b2bd883851392fe
6f1cf6eb6a2db6e9,d384bf86a2bf2692
82422ee10d7f213f,a99c5fefe2f469ce
29e8f50bf3740ac4,8269ef657314c8c8
7c88923730c2ae41,816f4c9c03205cb9
4a3cc0135b90b0cf,be26ec0a511ff296
4c8bb2d90ebaf4ad,13dc3dabf3463d05
2138f9d89d264392,2cd2669952389023
c0875c6e217a2d47,fdfd07655c655132
876e97ebb56bc68d,a34fd9ea172fb705
799ff7273cfffa26,3e6e30666046f1d0
988ec737c538d724,0878904bc1a47e8e
165c710f39c43217,cb8b403741c3e539
7c94ba2250a5fc52,5e664464dfb8277b
6a0f9366ec095f7b,a4d1349f292cd72a
3f133c086aea1e40,78a4418ae4b97470
edf454aea4c09f19,f7d47800b293578c
de0a3fd7e7686ba1,c2ac0dce66fc74fe
02885e4df9827bd7,f1e8f52acc827e81
fc6abc2e2e88cfde,7600bdb78c103c81
34a1cff837cd3587,24da53b617bca1a6
8390a598ccaeb8e0,53c2fa5fb5f36da3
138ff8ddbb97f023,7cf06b4ab749502d
608b54fa77d0544c,f7dfe1beb3b52e76
b876bdde3fd12100,f46777a9a31e9018
74771575c34a6a80,cbdfc504c94cbb47
324e17cc0e314f2c,4acae7504807d903
fcba529f5b6ad9ea,3dc8df3e74609f7d
402e600fbdbb14d7,ab27967e9cbb657a
e72a70270eb359ec,87af031e56b26304
3b3635269cd83485,42cf79e0edf4a7ea
29e10efd84c7538d,eb39b4dd20f1ab43
093e0eb47d498dba,f76d84d28a151805
2a2eeb143dd13378,2b33b93cbea424d0
024c0e87501e4e89,24dc09007ab23781
047d61ad2082336a,7233be988f15c5ca
ee5a0cdd9a07ef6d,2eee6967ad572791
69c1d19d21b8b8f6,1a8e2ea33d1a1fff
b36197c6775dcec6,1dfa22731efd59e0
6d9dba58865dcdfc,f7c3697799be3e56
3ee07bbc0f5afbb0,c107a6ad28ab2425
948f193469e0779c,5885a0a22d1e2356
73d10aecfd69d3a3,f539b3140111ae70
0efe9ac163656e0d,5f74b96db7f1f4c3
16aad8395ee03c06,c8eb9dff71c707f7
e1a2d5d215dfa620,284eaee34a34ed6a
791920f67bac8560,de6e97629c98fa1d
47c5d70a4fe4ec44,ae40a4ebce529549
42c1168bf8e61d75,bbc6a7391a4c9a5f
da3366710205e26c,f7fdd9f9f2000f7a
1aa8b4265b305c38,be5c199a4baeb794
891660cdef568305,03481da3411893e7
14c53c9a12511793,00fd726c6e6dd920
ee6e0ba362cc9353,0687c8ad42a5b310
481d0d197e34fe64,457371e418b97c09
66f58f773ee81c0a,77c560661891b5fd
246cfb03e6332728,e647ceac657742d6
7c822792842571b4,99dbfebeb096a20a
84d9b92e2e15dcb7,483969ae0c5a5e68
2e769d2d1deda865,f7b4c7a1fe14c5da
e897633a151103c0,230bfcf3e898cc74
4f5d99dd23a654fa,87a7febc3f10ba65
425366cea5441abc,c10cd236095bf100
755513cef4d9dc64,026d52722ca28fbe
15f43dfa31ca5f61,73c982609199a76d
35300d4623ff0edd,cf81b7a813d1c3ff
7951a3f3c207fab8,1e0191f3545ae372
adc0a6d2d9be5a0b,a5785018912d8c33
01ac412c408f3872,62b27e3cb6cc6c4e
280d1647e6492272,c8dcf552aa940ac5
8f05ea08a99f6e20,a77b4bc12903a84f
411c88b8cd4fe0af,1632ff54ba904f94
fe450189b81edead,aa95b706b416723b
fdb3b53bdd45aea3,e359169bc32f7264
07294096baea760f,bbc8222e19f87550
ee58f2b13269c195,d47bf85629d167a6
bc42688fb7f164f4,32fa777a679b4dd1
61488be12ae82998,0715275193f949f8
9eb525825501f622,1581891f2560acb2
c6c5f8d6bf139c73,5aac89680a90a63e
88e29dfbcba23ef4,9747c50a9335724d
f3971c7c87e72ce3,232d39734ae3c0f7
997baf876391114b,f68413c36f49f8e7
54426b5fa1448aba,b2785180a6c9d77e
50781665dd76d47e,b0ce380a0bae9495
704e8bad83c9f5c1,a5fc0ab9de87046e
b86a58f2a9dee649,a25e6319a60bba49
50f605e6b6768779,48e7fd63056d1736
c385fa9635382cc7,0187aff28ef8277d
cb79fbb71774b6d8,ab51401836941a42
f1f1373d51e3bf12,789f91a6d8d25d11
609baed3f87f7ceb,19cc159fbd0fe44c
46d9afdf7e10d977,dcc71658e72bc5df
d8e7f9eb0f69fa1d,57ba5273c2358029
f679f1e22fb7fbfc,5bf4dec6e2eabebb
4ce78439fc00e490,965e57c3678871b3
85a1ff5f91327a74,22bd3bbd80bbfa76
62f033df78a05f0a,131a3a07d4473298
002926036d3774d5,bd552f2d872d64d5
106f8e2762034cbe,37dd1a2e6816d1bd
fb8375ec0d1f1a9f,b089bc49b71f7f13
74a869fd9e2b958f,b68f5fa72eda5538
632340b79fd9f6f9,35a5393f18b8dd95
c911503ac95be611,aab0be5be0e4ed87
338de0e297fb5316,c6c71d0250d8a1e0
d4587c509f1be779,dff1b2a9b6ae4ec1
d46531ae74a1fcc3,adcc5c684178da91
953017faae6aff5f,6c78a7b3e47f3ffc
15763e9aa2a0eebe,7c4b5a9d0171ef15
3a98a6edeafae00a,f640ac3ffae9cef6
24eed31b9c64fd4e,2deb76ae9632f053
a63d9b7ccce8427c,8682dcf86f0f9875
00325e4645bf6309,99e2c6ea0621c1e0
37a7911965e09cd6,54de74235c4cefb5
7494ec38f927d398,53573df9b71b55e7
51af154b16c432e6,7c3f0b6694bcd28a
655d63e765936ecc,8f49b5fbede5a9e1
441016ec30e4f713,1fff3f9068f5bec9
1aa412e4f0326369,bc434a38d2bbc186
9ace82d238e7e5fd,e0b70884a266aeee
b3ff00d4d7fd870a,74fb83f8c41b293e
656e647374726561,88f69e3994fb565f
6d0a656e646f626a,46cb3367b12b9f3f
0a3236332030206f,d74f37431c0bdcb9
626a0a3c3c202f46,7010ea50f902327c
6465202f4c656e67,a7144ca0b5fba01a
7468312031363132,12fd82c0374ab9f4
322039373633202f,42532ed8f1eaab70
4c656e6774683320,ecf1a5338c5569f0
30202f4c656e6774,a26f32218e6a4279
6820313035393520,3af967d886877dfb
3e3e0a7374726561,ab66ae2a2f35717c
6d0a789cad776554,4f343458660aef24
5ddd922d24407077,e766d500e11b724b
3db8bb13824b7077,c09be915f7db1e96
3d700ece39b80477,26a77914b7068b8b
0fae21587077d7e0,d6d4b3e1e0afc211
c109161c82057797,c1e5fd5435a50f73
c7f7ddeebe3deeeb,d25c26a13a9dca62
f7a7dffdb1c7d8ab,45b1df479d88136a
aad6ac59356badb1,8fbb8d64f46ae84c
372da5aa06ab3808,298bfaf08cc85952
6a069681425c5839,ecafdd7e3216cc10
d9388400cad6f666,bd62d7c28314bda8
aece4a508822ab3a,2b556609d17e3349
d8d215f06ae445a6,1e73cfa3681cf637
a5957402035daca1,9425954329452cf7
1029a00b5808a003,a475257965bba319
0601a4c0e6002e2e,bf2dc295295ed430
00a7a0a020322d40,7769a3a31360aad3
12eae0e9646d69e5,1c43080158fe238c
0260d052d7616466,649e8ffeb3cc1891
66f9a7e5af108099,d8167deb78771d15
e77f7a5e773a5b5b,37c0563f9897488b
420074af2f6e603b,b4a4b7ffc9fad40a
a8833d18e2f20af1,489d17015396078a
bfdea80106035cac,ba0ee1aaf81af646
c0000b6b3b304052,989e8e1218115058
45554f4e5916c020,d8c7ac758803703e
abac05900543c04e,5b970c14b28d6fd2
403b80aaab999db5,54e34eb33a0e2288
3940d1da1c0c7106,a0d1d96ac7397240
33022ca04e00bb7f,0440e48949941129
2c00e65008c8faaf,8b5152bbfe5dbe1d
d29cd95eb1c49d01,b9db31940c4010c0
4080b303d8dcfa75,9f103f8e51f04fbe
1bd8c31cecf0978b,4c3801d08b510f56
05e00076b2b77676,433a7da46a1c3ee8
7e7d07583b032c9d,faea843b3eba0817
801097d71eb84001,dfa9b3d826b0337d
d610733b57d05f04,8de9ababde788044
5eed16d0bf093938,61a9a9d91c259a2c
415f23ec5f7daf60,6dc24b7ee3d4e8d3
aa5067176773276b,22a20cc5f978d6b4
0717c06b56552999,0c68d7509d1696c4
7ff074b102bafc95,dafe24e5d93bed53
dbd9fad50d805abc,f158ec4000b412ab
4682a0e6ae7f95f4,aeee1ef56c322fd8
b7ef15e6d5eb02b4,746b987490fc6c00
8638035cc01e2e7f,f377ce15e43caf25
e532030340d6ce0e,3d08b9acebb5a026
7640cfd7dcaf600e,471073c46f2f46cc
4ed67fd37075b686,0e2a6f187d95c716
58fe93010bc0096c,4c9fd4bb2a33def7
097402d9819d9d5f,989019ad15a68ce3
615eb1ffeace3feb,cf21b55e9ee36907
04fcb7ea810e0e76,746cfaff51a2a16d
9e7fef86fe1df55f,fc1d1f66656cf3b5
1cac5d9cc176166c,2513b6b94169857b
c89c5caf39cd5d5e,297cc9b06e96ae27
735b5a4390d9ff1a,583e8ddb62070174
1439880514c0c9f1,15774ab9de4c382f
0f3bc8d5e13f7d6e,40b366388afb483e
60a7bf1bc4f0d7cc,fe46b53b452c474e
30be920082a0103b,909f24bbb3fe2941
4f00086c81ccae0c,faa2226039a2a918
75794d0960f8dfa9,0cf7ec7e3b32aa3e
ccf6ef13f9df20f1,f8273eb009b421c5
bf45e07f8bbcff7f,26e961759e05d130
e2feab46ffed10ff,fed172a032c75ff4
ff9ee77f859671b5,53c4e43b21136acf
b35306dabf0ec03f,2af55ffe93879fdb
2e18c0eb0d030528,e4e09b9fbf7caf6f
02feba63ec804eff,2467f3c23bd69d77
5738d0dedacef37f,c3030c7c52454782
d8f0af813ae07f90,0b1750877d51cf7d
fc7fe0c8b9005f9b,f6e2a49eccbd0a97
210eb17c1584838d,a9df523713504a27
e31f466b67196b0f,a304f82507fb7078
3048d5dac5dc0a60,68d46b691d8d3f70
01b47bedd4df762d,a3ad2975094116c0
0808ec64670d01bf,f202db9506982d93
2afa773301ac9c1c,c48bd5d3dc66d7c0
1cffe2d3b4b236b7,675418da0dcbe967
85fcd57ade7fb8c0,9120412d99203e54
10d0bf927f15e96f,14249ff6123af83c
eaec72faba32daf2,511e04fed87e96c0
ccff7aa7fe1da5fa,773c55fc504148ce
aabd8ba6a7c32bb1,f2eb1c0780cdd9d7
ff2845090afaafc5,51767f6d4573de9f
5f181212500f8017,ef7e68e6c9aa52f3
ebeb0964e5e2e607,ec558151cf59383a
f0bd2614e0e4f4f9,09280431b9ba8044
1fb2fd0dc3f9cfb5,e264f63b942efab3
12d0c5c9da0360f0,be62b58bbd47b655
5a3207e7df85ffc7,d6d2956ee373b4f1
f3cf95d1bfc04843,74e4603dee035c57
cca1a0bf6645c305,bf98ba04a434ef02
0801bd8ed77f19fe,c84e74321ca2085e
729bbb3a39bdaafa,b10ba0f6b6edfc7e
f7897f2df83fd77f,d3df2290d537c9be
0f3a18ec013647fe,6839596b31be791e
3507357f1f6c93f6,aff9392da12380dc
25dda59a207b6054,38f80f3e32178dd3
cae07b37e7db8110,553bf16d7d2a1f9f
87a23acdfc3cff4a,74719df445549d2f
68975f5af8ba6099,f961183262fc2d40
e96355085bfdb8d0,7c088b4fc8dbc33b
738be7ecbec3d396,e823b418745dfcf2
3cd3f65037be1d7d,622b4ed81618665f
570af83897d4879a,975ea34155748cb8
b1270f6b85ae8d9f,8faa91d16e716572
793b90ddb8082dfd,0041e59767d9db9a
4027daeb6446710d,d393f280beaf4a23
4e9f8f437b7b6354,342c7f37dd3161f8
4dddb8f011816cbc,c694c16dee558b88
8ddb09f1e486d19f,51d1a978df59fd46
da2dcf1f97e6da01,9751b05512570b57
ddd73cb53616af1d,756a1e2618fb1332
b31e06bbfadbfe01,dcdca4501f795451
5de2decd357ddff0,9de7db8d6f0cd903
e0407fd7197ccf16,36f82e837cc39a02
0973562c12ed7b20,4c43891ab19f5c0f
816ff23e65928ba7,e60b280f866dce17
a9d3659df933fcbd,6cb1beddf5e873a0
1bbffbc67bb520cc,5445137e5858fe7a
f2b76c0749cdd13e,474858f0e9f22d8c
432e14277afde20d,719121fe62cecd9c
5e70e203e181fc79,5c4411520f09a133
8d3684b4e9536a7e,de8ba0702ee023de
597d2e251ad9f85c,96bf49e5cf3465d7
c305b9fe1473320d,b0271231b542ee2e
8ce3dfeb39cec600,cdd6288dcdd12de4
26275748f548b4bc,292a6078016b1476
8ceb4d754eb8466b,fd3288795cf6dab4
66f02c99884d961f,ae9c7a15b358a608
f896b73f8b78146f,472ad0c8984df3a5
7944f1fc86344876,039f2298e9449c94
cf45f26d069153f7,7f16594feff4c4af
89f56e9fb5527d34,a79c6198cbf6c171
173a746d8db1cbf2,cae59b0a5bd62078
eb5e84ad42743793,2ba44aaf418bb938
c9f047cabf28e112,8395e0c640fd48ea
3fbf50745ae206ee,fce167d6d0d27df7
c27683050a39af8b,393a6510558d5531
47656b1ad6bcbbb2,f0c5262b0c5560a0
e21867d82b14e26e,bf16ef1e905909a4
49979915af589042,7e3197e28e00dd2f
55c0dedebc8efefc,eec4bfd9eb067281
86282000186fcb69,c1f6de09d7fb5779
609e98c5e86d3f2e,4e359b12e6d3f037
1fcce48a647a5ab2,01f13f7c035e8429
6d5aca4b7b5b935f,c807f94e49541a16
4fa3a509b944501c,b0d25f7a398d7301
ae02239fef34cd7e,5dbeaf8773aac250
9689da8808cfd729,6cc6d092595deeec
4209e6c5289bb54d,646296dd16be1970
821c6a40a7539ae8,addb25341c494d0f
dc3d354b42c436a3,d7e5e237bc8ed67f
163da28b9da2db9a,47e50454b7e7224e
cae960ad5f7b6ed2,31a00aa6bf11100c
80aa65325cf76315,b8688add8e0ae3bc
2a4838499fd6fc48,87473ad8ed802201
762c44e06846bceb,ecfd22b261763ec5
387159dc5482f4d7,9bb6f730cc440fb8
c9ce08d702f167b2,c9abd15c386f2551
8d3e9903e3ef8543,bec6875bf14ad81e
5a5b52a99c471f72,fd1fa896a3bb3b2d
7b0fda851fc01add,8ff479283a94e02b
37b17b51fb9025dc,59df073c324b1bf3
fcb206a7fdfd782b,dcd005843ac5bb24
12df6c1b26441835,56410c14066c6cdd
100f5a4f9aa86b73,3177a16ba9a7c496
d9ae4937bdec233b,03e6eb2d0781f02a
aa01e7fa5d710a1c,fd74066b090a439a
e6eca8a56f910f0a,d92feb376a919e4d
09831571c34e5d39,3c8849d454c86ddf
165f14b99ca89ef2,6e90d0c0051fa60c
d7b77e2af97dbeeb,1a817607ed385bcb
e66a23b2c4973d29,a50904c6d7d4735f
3615226ae2460edb,e5218da2d2b367fc
bed50b8a40bbb6c5,003e5a068a9ffb7b
26aba14a98c4502f,2fc1eb4d3ef3d682
b45c59ca7a04322b,1e53cb7762a0bacd
d46bf975b3fa2a5d,7c4d6763180bd8a1
db46adea7ac51350,6d69ee5566b4ee5f
e4a73fcd05c07744,a9ec07a28af955ac
7eee7d7058b699a4,0a8d69e1b0cedde6
79edc3ca8c2e118f,e7162ffc96a95a49
ea1fbd66d0879b45,6ff48f86a28f0de3
6e4309d06908c604,1863751fd6655233
e97b8826434ed5d8,b372cb59f615ab8e
576846f81a28c31e,d8392fa433a1323f
364b3b129c78b214,8931caae56b06f10
edf78e55fd3cbf95,76427c81f7b35d2d
c68e69a37cb83a36,829b2d82f976c228
790a8448a43e488a,efa4af0db0df9fca
5cd829a9244c064a,4170523db4f02a40
420f183758b3a9a7,2816bccfaa235d48
63ee19d7b56dfb94,5650e05eac28d906
b554dd4cbfe3fb1e,4fe1a42bcdafa49a
99beff36eb140432,cf5c15d7f0469fb2
0eea97281c355cc3,e5142598fab3f14a
63bc9224085c3af1,679888d0fb53463a
383efcae84577eea,12d4c3fdfcaf8eba
f0c59f52cc35ebd8,2cc4600e8f16d177
2a461e3b8aecfce0,5ddf44a8da17052e
981c696683549c58,fe33b645f1f3bf44
058ecef7e52dfa65,aff573fb2e764c98
6ca4531f73c17b5c,591e41c0a67eca4b
8548ad6ddb565495,c640ece45ca64ea3
b7f9ca99790ecb42,f7aa21b1449da61e
9687e4c83e25008b,452563eb9c141893
8f4f2e35efdc69b4,f9edba53158789f2
910bab9620c36298,d92b8cf3904404b8
c1abfe0bd87829be,d34f54d5551b7c84
2a33a42ba6735b38,cf38557931fcf25a
f019baf75a900b7e,321bd46e4813d674
3073b1ad4ba8bef4,a6f79f01900256e6
cf21806eb24750c3,38a28ec6633a6878
bcc28bc48954bcc9,972a89efbd20072c
e287c0471e3f341a,d280392f7d1f3c23
4ea507fe283f1842,d209fa0caac202ba
c9e93fa5e5c8754e,dfbb9ae1f8c19aa9
be7a6720fa885c37,3ae4fa7528d6bc8e
9337490a9fadd2ec,6ec6f67f3afc0af4
d6ebbb3a0506d32c,dbc30990f561b9b5
daa7145912a49269,52238c7c7c73fc5f
3bc2b2ed9b3afc6d,bb249720215ae26b
923a210f0ccec2bf,d65610e944e55f5a
332fe216ca56e56b,281677c88ac40608
b4af024a29f7d4df,c9c14fd0b06e945f
7f0f6b7d42536c68,5c9f59ca2f753c30
906bcc18563964e5,fb8c4954887e8050
72d5933179886bd3,301b321a530e28f4
695dc3248a43995f,e3947a11e5590e66
73164560c9ea0914,c139a997b5847274
95e04dea212cc22e,af26f2248b279590
b11e97fbc9d08a4a,ab998825bffedc41
a254bbf45e58e7c6,eb112d185af85cae
e5f3c89ed404ad7d,e8da461c26f05d41
da91a221325d13ad,0c566e38ba37d91e
7e1133c0c9a2c364,b3b91ac9b76529a8
8396d6fbadc0d923,f8d3de753895cd7b
e08d590bda51f8d5,ec3c37d75b7c85d9
17792fbfe43d18c5,8581896be4da96f3
ad1c27c9b48808f9,2448b1e0ae2e9498
17554b330688897e,d951a80086eb0978
4ed3fb4dd2f8e508,1d6556db82cb98c6
e2360cd74dd21b83,6fc99454521dab72
b0131b9c8f4a90df,411ea858ed1ee5da
8f5a85f620fba019,bb5e03ed0520bf92
78fdcdd48f9ff225,59565f97996853e9
69ac26d255124666,4eaf431d7593fa4d
71258fb440373451,4601d37a17efa477
ccfaf8fc21872934,cb9f6d4618a92baa
fad2f547b60677a7,8860d315e9ecd890
ae683dae7fb27b11,ec1749a89af26c27
08f944c2d4796671,9ad6240f0a751049
6252e9b67ade2d45,06905cfcec6cdd66
de81f0ed75357e8b,a390349ca0684d5a
347c11ddfac6f6cd,09311ce3c786b261
1f75a8227541dd23,25e44fef272dd212
3ebac0d068a68009,84b5f06988db2121
018d80f63bc45a8c,8cedf354a73c06ac
9fbcfe41109d3118,dd9b5e34f44d9e8d
ee1a96e8cbcf9f1f,e77c1a0d744e69a5
a139ca79ab5becc1,e9a015c586c4a73d
622bedac88730a6b,2233c05ef938050e
bd34f0efe454fc30,081d213a8458e617
eb6187f32c090364,92f6bb0b09c7654f
8dc57012d2c29c28,30396edc5b1ce8c1
6f916920fc064c55,204053de18dbfd64
910a1d7dfa462903,345dc8b619a9e21a
54d52a634b628dae,49c02d47b6ba64ed
a701f0dcee7c4ac7,a5e3ff18f46187de
619ad17c8bbcaa81,19a3dbe653eb9f1e
1c3dbe7a46e8d67e,828b05ebab9982a7
877619b41d0cddb1,ccdd3065391e6325
edf08c98e6d8b0e0,83757dd321d23542
7afe2fc44ac3bf2c,4fbecb540eba2f1a
97ae4b4d2e021199,1ef6acf1b28a4fd9
652e5995f19d6adf,159cd13b8803d55c
d9cf3b8a3bddc4d6,bfe6e59616f08899
ba4d624cb12e0d9b,5a61799dcaaa6097
55044b49e27de98d,587df2d1cff91281
189e3d45fafd2807,8355782dd7d91f20
a48733cc3f135b97,124fcfe44f902d07
d959ac8d9d6fe350,79bcfb03c29ab41f
c87a63322605c440,1fc2a7090013d2c6
d4566f8527f070ca,5cb4d62759290a31
b7ff8679e64dee4e,d03cea53aa0ed002
72987f1f85a66e1c,eb1884e066ad3b47
9ca5b7db642ca0d2,ac0d9bf2399b026d
73e8e3514d7078d1,0963941ff84a4108
1c6ee1b85183485c,cd9fd27e2673742a
6226b311d2e75e32,04a998c01e7ea4ee
9381806004e059a9,c20948f5713e9a6b
ccf412b87a53cc84,e5a517f9f0151a2a
c67bae6031835ce8,c683db95fab50044
9964f0c3c6718beb,86b8888cd00cd62f
6b93881f235258d8,40f603cfa625ad0f
2ffbd8c04209b75f,79c3245e88e0f764
30c7c1ef277da890,5055be7c93d80cb9
4abdc870a6e2eebb,09ddb0cfee8e34e4
4f2ed6281c08f9a1,b5fe9687450f0dcb
56d39f7a2d4c6f6b,97747ca68e81fae1
4e79a4f2a6acb8ec,4e906a87f5642439
3997458f526857da,98c80c67afa2a33a
8e2b9a2d579a5e10,9e00c8d53bba0cbf
3c6ebc94272a5106,4b3ff217dc4909fc
9c44b45130161f78,911fb43039e0e19b
f62a3ee66db5eab9,a8e4c6a9efd98041
213a1ee06cd06541,40c7c9fc45555fd4
32beabca4a9fe526,290d528ab864ea2e
0e6c53428c8e1dae,3da6f5b155de8f5f
3aea934feebeee19,86a6985b52354d59
6f0650453bf3adfb,44a70f4ea08ffd7d
e14cc38cac1b2644,65fd77c9712033ce
cce42aa79f99b1d3,11a3e95eb3f7e54b
5614d0934f9866b1,adac60f2868bfa33
df1f1136e3dfaad2,23589eae5e1c6f30
456ba9c2664fa2c0,f5dfdc05586b2e2a
254faeb9e364b87a,4cd130bc2fd688ab
e762737fb31ab0c0,6af93423aacf8ac5
