plaintext,ciphertext
54d037fa9f0ebf40,f80501c2761f48f6
efbccfc774dc9bf2,7988bd2a6f1d2ff9
6071ca3299b1ca80,f9ce6bc6aecfe0d8
99ea26afaeaa36ea,7b1b10202950796f
b15a9d4caec4843f,f4994fe1070d73a7
1de25f1df8f37978,7ecc965c49d7b6f3
6729cb947aa5168f,7a607e2adc9ddb35
c8c3a74cad55e1ed,fd46a103a540569d
d62ad40675b51653,ce6833d5e062e4f7
6bff53137f65d84f,d5153fef7e03babb
343fd7b8b863af01,1835c6e1ae6eba09
afd807b02ef200f2,87772be7656552e7
b70b00e5d20052b4,66ddf47fbbc6a6cb
0ddf81def42d9592,f90ea69a163d359b
0732f035dfe1defc,a32590264b78b427
dccf09faf753e13e,4ff2d089233be91e
d3a356ad9a8b9364,0331a4e6231c0303
e56072a3be6e7ecf,efe1c50c83c781c8
f4590202a00226e0,ac0572ad4f78b324
012b600f9c813b10,af832c18cab008a3
027f1002c2413488,a59d226f090db16e
07c9201de48002b0,550a291632f4b3cc
14c84139d0003da8,d7cf72f00c41f85b
072da01d74811eb0,7afa5ab20fcb03da
1e6c02c3603b1803,768b4f8af8c58adc
bbc17e70108c838f,b6787eddfce0f80b
c109f047701e7c09,cdaddf2c9fcf7bc8
ae815b60124c8387,6ef84596a1428f5d
60063c05af200822,bea1ed8076c37636
410c880b59410e90,2fbb7082175565bc
2be405f943622812,a24b5c3e102f2169
8a8752a12ca8002a,d6d9f42b1ab6288c
8154901632422dd0,f7107565b6ae0d98
0aa807ea8786a11d,0cfdc025b71e373e
d06ee8f7d051e804,ff0eacf8e3220428
740eba047d054d41,a2a0311d9a8f12b2
0fa0efa0973002d3,37ae0cb11dff4cf0
611e6c07bbc1beb0,69d4d6e9a9c75000
188e8153e01c7809,c1b95c25b2d26a9b
ac826be026b8135e,faa969298408ce8c
070fc1a3f03ef830,48c8b7a5108e19f6
7c023e0f5f8327e1,2034e936bba9a8e1
87f02c02101ac247,e5f4f197ec97d85e
1c1121224624483a,0681dee5d03ae6df
528894217aa415e9,303e2914899554b5
46069151643f720c,8ac48fc3926b46c8
398b5c41269147c8,ce0b828c165569b3
0b948872510c15a2,e8097b44d06b2d39
e168129a8bcad11a,cb32f2f3f7302cfe
b415ed4587d15de8,c4ddc0a5884273b9
61f4347a059d4267,20590e0b92e06ca8
d0d70406c196e045,315b9fa0295de09d
082348098b082a42,ce5730599d33c4f0
3da18b3048d849f8,00e22bdadac4fd42
887086708d304d78,0362fb814d33a8fe
4a2412f944013184,389b5ebc6ffd4340
98442c2056109b89,8608348c7bdc9189
bdc4adc403c4e3c4,6e5fe33da226d8af
4bc4bbc459128964,93da1705e703665f
45f2224590d24932,2ff2c48aa25c01ff
9281d445da42da47,95881ff2d68dfbe6
fa8c7499344d7a4e,dbe0c1dec35db565
a6911dc8fee40472,d56ce687bb78f2e9
21594bee200f92f7,2d3ba1f43bf3c003
903f255f26df23bf,3e91a35bf1852143
a2b028ae94304a3a,f20a8fcef369b58c
454169a4f451c628,e99d462022ffef23
c7281729d3945754,d64dddc6673327c0
3655408da0e6502b,e6d59d46c0fc839b
a8edd421ea7eea19,96f2d9a3eece8608
ea6dea131a8de644,6f241e5f40633348
0ba565d2d4b4e5b4,9274f31b89b742e6
21daef689fd3a668,da3754dfe7b462ca
2fe81cba275d422f,4c6d179a90911b97
a21be9ebe81fd28f,239f2d25861ab68a
d3bfa23f6130186e,6c259a80624edbea
8c684621c3c058c7,360a9b4b744ad598
d8cd38c5f89af1dc,0571fe55a4ad3245
8c6be66326355398,fc6fe9fb2806c2ad
b5998d981d36bb6c,69bc6639afe5f942
f6984961ba326398,7fb1540008bc2f41
4b994dcc41e621e6,a5e0b1d545f7be9b
45e6231685e5c692,aa1899a01ce0e13c
b064ac56d608eb28,156485823d9eb86a
eb066b96cd658bd8,545b4b80da19cf0c
e96c0dbb97bd877d,765ba876c4532346
8e7d9f43e2b871e2,463acb8f06ea33b6
390a4e27e703ce29,7d142123a00a837f
ce5d2ec275e64ab8,0269c6742ed05e9e
72ee0aee18f70c77,e6cf69c9ea774b19
9a47e40978525e05,7238990b1b5fa3e5
af87f75bde046fc6,14614fbe72474f3f
9c631e689e67de60,75b9c85e0e9df307
3e62fe89f9241fe1,b4a3d23b66f85995
bbf1a5fc2a7e1fff,13658aa49fb50714
20ff3affa5859d45,88f6116b2676a831
8c85d2628dc57e8b,a4ac34a6671596dd
cb16cf2c6d2ca32d,ad6d9cad7b05f761
9596dd96072caf59,6ff99be088291af2
beb4c2ace2ad2aad,3d6420ecb885cfa8
36588d5bddb146ad,eed3c3fd3a7ea7ac
3dad33adebadb759,d73feca990ac6281
9fb17e64c3b309b7,b84bd6f536f94e49
91db74db1cb4b969,2ad3b538dd98d00b
0bdb7ada66d936db,ab2b5e367c97fd21
7e607bc176d6cede,83a8f1bdf43d46ab
2ed14e67b7c5ee94,cff110c23b5f8263
dd237bbe7db47d85,af6c02794d9d435e
fd80fda7f60f1cb8,faba23f2be961fd4
0e910e6a870187cf,e09d45d03737ac02
1cfe8a9963315815,aa49d7045f695047
36849dc6661c6d1d,9350a5b1594f476f
931c8d8e3b1c271c,cd9f6e5d1f08532e
5f39099c729d3a9c,aa5bd502dfe0111c
0e38dd71a63a8b9d,fc1e1f5d66248a5b
cb9c079c4f3acfb8,9bfb9d190fc43d6f
38b8a4b9b4b8ec75,2673be5983c29029
b9e94a7115bb96bb,6913dc977b59d809
6e763debfacc4de0,a7745ac8dad2754a
96efb6ca6ddcedbe,80fb877fbfd613a2
c05220153409f60a,644aa4e3588d1fbf
6ebb33dca3dc6bdc,16969c7dc36e061d
47ddaf7a103dc41e,c51995a0ddedfefd
951e5b3dbef4843d,8c9c92a9f70c2e88
833ccb3d473c2f7a,b62566e365c4fc7b
c15ec15e6aafad5e,2dd309258b0be9af
97bc09dea1de5aef,2e08635ef00add28
51ef1b42ba304658,cb0f8d538dafe396
27dc2b9cf2e1fba4,5887b284fc1eea1a
fa74f88cfb3cf675,62ac459317fa807e
f12df4dde07bd6f7,d7787308012d5474
b55f905f95df98df,287c39d38ae0e3e5
2d1147942cea101d,8bf98bad03f6c1b4
137de7efe92ff71f,d39c7efed23ad1b1
f1bf1ac008480868,8a47e8a0ece4de7d
0b3812f06da057a0,40daaf90b9680d15
32705be09f83b841,e915057be6589e24
6941ab824e06fd23,5bb06dba05778b91
3824581fbc3ff841,9ad6a40813dcf1be
884b4849c87b2137,815b1f9718ba6ac9
c43c7186b857fc79,cab96471b4f9a44d
28213436b42df4e3,2509b11a175f02bd
d01761c16186b083,9f1f7960a40e6ffd
617f0f17865786ef,6c336591a865a1ce
09bfbf40b040b960,6656aa9cbdd4b504
6cc1dd08a70859c4,975521db3f9e1a0d
8e88c9482cb224f2,7fadb359b32c9b89
fdc8c928c72859d4,0345cf5beecd20dd
68d437d1ced18ae8,0f833ceb7ddb6770
9dd1f7623c622a62,32117a0570d753b6
f6c53c8ef58bd5c7,77df1ce43cc9bbe9
7e14fb4c12265926,beb6e2a737542fd7
391e87c425c675c7,03107ce48f640acc
4dc473e273e387e3,5a28d0f738c6ec5c
bf4e704a5025ec4d,73e67aa80abbe11c
98490c4a6c4e3c9e,a68117107e8e56a9
44484a49da907443,3f5f3c369ab0c3ad
6a27954b774b6792,000600ab0ae25d28
439297259f4ea1a7,73193d8b1d9c51d5
64a70ca77c93ea99,e5ba40738494cb23
aa4f3d9606a725a7,147f8003711342c9
6d4cbbbdd075a176,eb9c89bff3928d72
e1783a4897a66f4c,1ef9531329d2f12f
bf9321c8a8c9f843,dde8e54db34b81e0
263133237324f32f,2ebba832a65cd472
59a2ac96acb3d9dc,49fea11b3304ecc4
ece2ec3dd94f7362,6aa9f4cbed61407b
73fa726ee5bae71a,abfa5b7e48956200
734fe631f38af276,8f43e6973a45d78e
e73dcb8fcbefcf9f,b18ac5735edfc2e5
5ce4bb68d9a2f305,1d2450d5584cc81d
d605ea822385a4c2,79212c7832a98644
bcc29d85b38be317,9a7d6a7286aa67cd
6f5a3c5d1454d455,5aef4dee29b7d4dc
747d896049c39273,37b8022b272d51e1
4bad97562dfda498,faafd4af64685098
592c2b3e544228c9,402fc94f56d84e00
2fd953f2832c5d36,f1a49c62f6a85a71
2a9b2d9596be573a,dcef7a95acf0947e
2397c837cb1f2aa2,3e90fd1811f279de
15038a07ca0865bf,64fa053335a1d9c5
f25e5944597fd97d,762f6a54ba732708
55846aa3ea417954,045fc92e91fbf522
f960f923b5443dac,fa548d2751b3062a
feb622a9627bc5b3,fa7ba509bb31887a
caf4ca0f2b7facca,cfb3a779c03cd60a
af3aa0216b4a3447,69abea8c2e3f0eaa
b51c6da5f674b57d,2502fcd6282c1a8d
7543f5259d97ae4b,62694563ad7104d8
37591356b3a96646,5705efa649e5b654
9fa2df590bd52ea9,dc5c5c7642c36039
3d62e0e13f53178c,e40e3b9691573312
eec695c6a9bac8ba,495ea7b2c8a5fadd
91bae7f579f5871a,e38125bb91cab97f
d80dda860b8d9e8d,29e6a909a7dec653
6b1aef352534fda6,9e4e7a274cb69fef
196d96379f6c716c,bd05a9859ec143ca
696f995a16b36c47,457706afbf23e8ae
2bd45ada7ab2cdb9,0f498767da6e5f55
adb36d7a79e2f25d,cb9bdfd752c8d7d2
edd4f6caf63f75f8,d4f76be1ef75724b
75f4777cbf227fc5,d28fa96db69ffa02
b14ebbcee59d7757,9a859201d4159af8
26aedcdb65d6a5ef,253ee9b191543415
bab12a7cd5f6d5e8,afb1a8e1b1594b85
6af5ea8935016bb6,b8fb28637bef4a8c
ac79ddade8fea2c7,e2752b78098d62ae
af67b0e7875e79ef,276ff679f0316415
176b456b87d6feb8,eecaf686bd543851
ae6cdd445f70dfb6,7a3d6fde99d0a1e5
f5c4f5daf5d73744,b86581b22eca4c21
6dd8d5cfee6feabf,85066a84512be564
bb316de3e1016ca0,0bd2d59e0b701431
7be0fb4dc59bce0d,7748d1215637b638
060e6edf4cdd6cdc,e50185060d15dd59
3c3994fa4f00a401,7f2f81ad3880ca3c
5bfe98b899249990,ce00a26dd8bee93a
99fc9a689ad59b42,886ef9ff80bdaae4
9baf9c1c9c899cf7,7d4745cf6d7e620c
9d649dd29e409eae,d5e23f07ebd713e0
9f1d9f8b9ffaa069,9d816bea6094a992
a0d8a147a1b6a226,463b71cba5993855
a296a306a376a3e6,fe12113f6e919ddb
a456a4c7a538a5a9,2705b3164829aed7
a61aa68ba6fda76e,ff36a19630f83db3
a7e0a852a8c4a937,2e5a675963b2adee
a9a9aa1caa8fab02,6abbf6e03a0cb0dd
ab75abe9ac5cacd0,6777e5f714d7fe39
ad44adb8ae2daea1,8af344431db10e6f
af16af8bb000b075,3a7f6b5d55bbfbec
b0eab160b1d6b24b,0a5811a38311432d
b2c2b338b3aeb425,e598b53c88417c45
b49cb513b58ab601,64fd256fc02efc5c
b679b6f0b768b7e0,9f4f9834c4c75d00
b859b8d1b94ab9c2,4a3531e85a6e98e9
ba3bbab5bb2ebba7,65f166cc29e6f47b
bc21bc9bbd15bd8f,8bb5235bc51b998a
be0abe84beffbf7a,2afb112ce88e8e9e
bff5c070c0ecc167,084c7becfe6a4dc6
c1e3c25fc2dbc358,ce6baac38ace2b83
c3d4c451c4cec54b,b6d6d4860de26e97
c5c8c646c6c3c741,5db45b5d0558e7e8
c7bfc83dc8bcc93a,582550f84f91c7f8
c9b9ca38cab7cb36,31f4c4f5298e3c51
cbb6cc35ccb5cd35,67ff881210fda429
cdb5ce36ceb6cf37,91ca91f710d75097
cfb8d039d0bad13c,9130c8892b4acf5f
d1bed23fd2c1d344,a5f741a209e348a1
d3c6d449d4cbd54e,12ac820a2f599070
d5d1d655d6d8d75c,ffd0e80fc9c61ae0
d7e0d864d8e8d96c,da1df26f30f17cae
d9f1da76dafbdb80,2661f6d4f1719361
dc05dc8add10dd96,67c29a3f25558074
de1cdea2df29dfaf,31def1e44ac6325d
e036e0bde144e1cc,2732145e4cc7bee5
e253e2dbe363e3eb,3083a43887f53306
e473e4fce584e60d,6dc6ee0c861b12bf
e696e71fe7a9e832,28fa24096ab86d39
e8bce946e9d0ea5b,4d8925648f13847c
eae5eb70ebfbec86,f55f0e451bec3be0
ed11ed9cee28eeb4,870eb1471e4a90ad
ef40efccf058f0e5,bf194bc7b59c6348
f172f1fff28cf319,6172cbc3184d86f3
f3a7f434f4c2f550,973210d38b639a00
f5def66df6fbf78a,bb5df350c506fd28
f819f8a8f938f9c7,809102f15a9406b4
fa57fae7fb77fc07,4c712fdcec0bac6c
fc98fd29fdbafe4b,dc205cae12ade3dd
fedcff6dffff020c,a835e56fb087793b
00f784f3fb0a0d0a,3001a5a056ec4192
656e647374726561,08e095f701c78c7d
6d0d656e646f626a,99d51a6724fa01bc
0d32332030206f62,11d3e8ba6ec15572
6a3c3c2f53756274,9b454826912c2291
7970652f54797065,5e22b2c23de92b42
31432f4c656e6774,ecc27f5a10daf403
682031343537302f,6f5eaa2899c93554
46696c7465722f46,3b7d112e561493ae
6c6174654465636f,241b8211ad2ba1c6
64653e3e73747265,1d4aaede8e84d859
616d0d0a48898c54,529bd057ce726de7
69505359164e0c2f,1861527c46e3b1ef
090a51f378022ff8,62983bb16ea8fded
12505964179045f2,8f7798ee7ac99140
9e68f7202d2e208a,2ff1f46a2e7a376e
0b2e91048c2c6112,bb32335575f78c89
246c22b22b22a888,f90ef68128287c01
d04289820454b011,c1b95c561cb211f9
4640c40545b47560,b0bca9c93d281d5b
5c7a5ccab56d4707,ee5930d99b1dd5fc
ed1ebbbbc6f3f032,636f98f252ca78c7
d3f3706aaafc3153,e34ad7e0fff9a44e
3555b74edd73cefd,d8ad2845fb582a98
be3ae7d4b91f9f67,bd6d256558e7235e
3681c7e7f3a52161,76a4e7d101dfc9f2
a1610bbf748dd226,17878204f06d2ac7
690cee0b7489eaf1,857349a1942cfc9c
a83d2be3b35666ac,c2419f650b2dfbd4
9dc534148c923f66,a0165fb640b071d2
7f9c87edb7d3f125,9bdf783c57d44d95
609cda6fb7609794,2addcdc96a57c649
3781cf3f50b75097,96e35122fa05248a
92a1d7c66f495538,d22162bd2f6ad60d
c7ba28bc0303fcdc,b53386375df5ca9f
c6adff271b386e03,2f3df1b9c5fbb250
bd14216add668d62,3d47cb3a51842289
4586215593645084,3ae4757c86623765
25c7eaf4293abd2a,e0420fc1ff8c7a02
55a3f65028421213,09e476a8720af922
1591e30c0645a4c6,01e9ebe1610af26b
a0d1a771d14fa528,5c0fa26d2a33cfc7
b406854a91aa57a9,03d4ca1961a6b21d
35492a7d824217a7,a51f666de01b84d3
08d726eb52335234,0b8f5ca47a70d426
8a9050852a59eda9,0e04e879812da467
d32bb41cceb06db3,05f70c0a97984cfb
41abd6aaf45a8dc1,f8a1dc2494838093
e3b33678bc575c87,dfbcb01908ebdd00
3c339e8817c96be4,6768f9a8f34479b5
5bf19b272409e609,d46c4a29ed372959
3205ad82e766e566,2b2c0cc0c9731cd2
1d667f31fb2726c7,af9d5067951bc4ef
82b072ecbad04eb8,77f809acd060ad13
53f8ad4826da2e32,dc342844559b92f7
89bdc547c44fcc7d,2489b93c7e13a8b9
cd579ba79bd74cb4,67947cbaca25da29
9c3838c961d2490b,739bc00b63db8f02
a185c6e281a5d2b2,36ed97471cfbd58f
43e2205927314d9e,1efc13506e64cca9
353969f2c329be53,ed008b5f3c3b5d8c
4aa68c4ecd9efa41,acfdf28b89b419c8
9a29fd23ee8b175b,bcd9296a38f5fdc6
d958351112621991,023cbd0a07cd3a07
411c20fa881f0898,0cab8e3dd15c1daa
1638adcfdad65a65,6bc4aca08a2bf466
3d6ce36893691b6a,f888d08c1ee9fe32
7bc2768cdc4c3e92,9536dfa600f66869
8964c7eda6d8adb6,bb24b2524c7f8ec9
bb3edd757afef4f7,abf5ab64616a4c3e
d41c6a3ff5377992,bf9a1226a92a2fd5
7c4c91a318b0b7b1,6320599794b4e91a
77b3cfb5bfe92073,7425e2eafefaf81c
383663fd8cec9982,c06af49da9f6e072
99f9b3a2677d3beb,11afca583559a956
a36382e363272ba7,049d2f01aff37640
70a73f3baf70563b,b38e4c6ff7a1e515
3f71c973393edb76,24a179eecdc24e6f
76f0ecacd923ae6b,825231afa3bba005
5c6fb8c9ddeddcf7,c0411f10da799671
b9f7babff4107b44,dff9f2e9ce4a3363
7b2479547bf478b0,16bd54c0fba98b17
9ede9edb3cbb3dff,a33ce7fa112154c5
ea65e125f77ae11d,9605072cbe5f786b
e37d7e8eff9cd73e,64dabb98c5cea503
729f619fdf7c437c,f3db26eeb7a58ec3
bbfcc2fc6ecdc5e6,59d949f8a2e0a6fc
4e9f5beaefea7f34,bed586785a20272c
c03b6053c0ddc00d,76b04d3265c3c645
812d818341bca0a4,e2e727b62161cac0
792ef374c16ec1f3,a0bbe0209af21ac9
83cf068f28c395bf,637dd717f1d5a04d
2ac7688c96d0d6b4,c23c085919ced34e
8276a1bde9207a21,c5ec27da9e61623f
1d4eafa437d0f174,617fa5a7f98d65cc
0a9d41e7d17be82a,284dbc79bd9a81e1
ba9e3e4177d27df4,c356d9323a56116d
357a987e40bfa047,580eee628232ac09
e85fe93166022366,b5fec6eadd6c889f
248c1543320ac699,56dcf26143c5542f
f1620298f9cc2226,6354c56671c3550c
8259cbc43289cc36,5948466961ca56d3
269bc9677633fb98,2d3ff54eba0bfa4e
6ae628d3c2b4333d,d3c66f1a2f949028
cc65e63a33cc3c18,fdbbc90a1afe0803
b39770070de580f2,a023bb676ed556fb
21bbbed4287d0c4a,4b5bc2ce19b8076a
140c4abc192f7972,6c5646cddc48f849
87b0e0c59c8eeb3d,dda1c314b021f78b
d77ebab747732666,f753c8c0349255a2
5d7cec060a5ffe23,17e830d13e159d5c
f8738946a8ecae7b,3987a6666f47a49f
46dedcdab63a7aeb,67fe0fe33ca3be67
96c5fedd198da892,a806ed9286772f5f
9278b2ced0c1f13c,df49689c7206e6bb
0502ac81c053f07a,3e469ea7ab6fbcfb
08669d3940eddd26,5e08b099ad77f553
b038469ed537c7c6,11a144f01ff69db9
1a923751bb534dc8,f6dce95b9f692c40
a276a118af80cbd3,61b6bf26836747be
fe775a0271f780bc,7eae3172c28a118e
c72f6773056c3c9c,c4c89cb874c1c98a
267c85754062ef84,21f6c4ea3d477bba
7bee613ec26688c3,50ebeffac45d52a1
6861128ac310f699,10172c8787557c5a
e320dcbd007b2bcc,762d88a12c168196
402466ffef6b3217,280e789320363af0
7df8e905609f39ef,611f53dbf11fe122
84c8116289f1871c,967d7024d442afc1
c138b1a4b485fd68,d4c4f448e811e066
92368f28ebc1f1ca,9fcced4970f2a6bd
1b98f0553dfe088e,b6de755f91a21f79
c25e027f3cb0b52d,09e6a73014f060fa
3d82f408db915244,446b9b78965947a0
e123e0c34613602f,654ccb2eb18143b0
d2d56ea977ad11df,622f6e3910b165af
8f528afc8b1da390,04407b8452895427
39892c015b7e670b,7219770b4fd1e7e3
85ca45f8e3a88351,662a17388a614a4a
cdf16095566683bc,aee1fd93ab722ec8
4477934db9c32562,7fe9db270dcd13d9
e7fe9f44ef6b7f3e,7441e2d5f4e128b4
0d8e2448dcfa10af,f47b3e4bbe16e57b
9f8204113ef236eb,2f52636f4eb1251f
8443955a8c56a510,9fc06a9a9bc95172
b9e5ca863be48dde,fb9d8a9507995ef6
239ddc54e1efdb7b,da31993a413a226d
e0eb9ef40ba06d3f,19ce20d90b548ecd
704e0a534008ab4e,2c4b7c65397af42c
dd0673883a85dfcf,d3c6727f8661cc42
c5bb724715af89f6,e2936394e6bd605d
4158f1b0af3c2273,10a2c0eba8eb9ca5
feef90fccb55a51d,34f96f9a51a10f38
472864de447cd1b7,ea024980a3e9ae75
e40938de8445cf6e,c19ab334a2a186e2
6b2ffab820091221,b25f334ba4f5cf71
8ae260b092bd4d68,773ad1cf8b8ccbd4
840585f90545f282,7d53df398f1df3f2
a265317eb2a86d35,14237c70859db9d2
35e972fc596eb531,189f861c807916fd
b3264616865c83d1,3adfa21333f5c9ef
42e560f410b8ff09,670eb1a6730901d2
223ee4cb3958495d,4065507f4c1dcd10
d5aec3b2d6f35535,05c9f7c74e133661
2df2b25de8a7b131,6dc786856976f78b
ac5fc8415cd959c4,6b6e9a2581402586
b5ef20f45ae5c19c,6cea716c917f44a1
a26aaabae8f0ce24,7d1aa16e645b20e3
326431f298979051,7fa5ea6f0332e2ca
7f926b6269d67ba7,c098edf39f226427
fbf07d03e49f92de,01053aba48c7014a
00790557feccf778,6f70ad34ce72e288
26fb1deb4f184417,955bb4cc2f38e975
0b6b76c591eb36ae,2c2dd004fd5853ca
4c5053c815b662b7,4fa53a702b8a8f52
8e7e7ff609795935,67f94792b58f8928
84a4149ee33d438d,542cdbfdea7b2c28
2c37d4c6b645c8f1,2a539604eb36a4bf
ccb004342d1c5993,99f3e60e523609bf
68d248c4db9f1f5f,bc5759d390fdf0e6
6d3943e1e754ed9d,d6374007fb3902a6
ebefc96a07f69fef,d1ee85358bd0b7d7
949795750eefd963,422d4946cbba562a
3c64b36d87314b2f,0b85c98d331f77e6
8b49fce6b24a7eeb,3cd306877adc5f20
556969ff0fb54d55,6acea95776c261b3
95dde5e206119e39,20136612b6390956
f608f9105df50d97,30e738fda0440475
5aa8de851dcb2e30,ac72f67832a609e9
ed6b6c8d2909e989,f9dc0eca7abba0f5
32f745603d2cc773,397b79142b1fefd3
4002af895e5355e3,ba2bce050d0d24f0
d5d69035919bb252,eacfa40978dcde37
f22843f39aa10b24,cc21b60f45d175c6
f767808597c80ffc,b7112dd34df99a56
a48f203c74185f8e,36f32f82ad67528f
d7bf03965bf44b2d,f2da25378152c847
80dd02297931f9c6,8b50b5c9288cd11e
82f5f149d1e13d59,ed6a25eddc6abcf3
26ea50455985ac7a,4f646cbc1c47fd4d
ffce1d2b822275e9,75f65a9fae8b6d63
720e8e82477fe1f7,cda02ec7a810c871
0026806ba35f1151,6be933eff6a8103f
7aa4425350371968,1305f4bfc042c566
425b211b4da54ca2,61b94a6683300e8c
d9d7d6dc81461206,ee1b50730f84617d
6e763dbd42fd0702,1c9ccf70b7d34382
0b384c130a26fa1b,2f9da59b317680fc
41c56d4237f94407,7519cdf4fa0a981c
5b51364ca574a277,59dd34a018add143
cbfbbe408d241a58,399ab9d89e162dc6
bc31600537f203ec,02abb95800dc58f5
226430fec6f37bf3,b5f62fe3faeb3882
e137de16eb89cf8d,2e4a5c624883603a
d22bac0c6daec353,8a13fcf8e741a9a8
f11238c1a670f50e,9759882d0a1cbda3
fea1c5d05e233e59,0abb96c6d95b4454
55d95249d6659ed2,ef967826c110b331
461d8a5a1640e5ef,8ebe60c6f0a4a7bb
c50a5f74edbd407e,c546a422474896f5
5d7046a54b4dd3ad,afee4669b1e0306b
ec2adaed47159460,79713898cecb5047
67fc8edf63643989,c95b3e7125187d3e
b971ca073d6f62e4,4a34b8acce2648a2
bb0b2237269b3665,69549fe056d34ff7
daaab34bf53bc884,b3e4225d6aeb683f
96acda819cc1fee7,4f6835dca561a57e
d4fe22cc5d73308a,351deb970a5a1c7b
4c3ba46d6bad3b7e,c8d7ebfb102e36c8
bc634b65fe1b6a7f,266451431cfd4bc9
455b46594947846d,891eba5927195abf
f29186e22a59d3d1,a0a6628a525ac301
faa6fb3e9b82bae5,c75e2f8626939abe
12ba3e0d342ff950,0ade56b943b66b6e
f8520085d04720b5,cb32c5effc889ced
0fa891e6256840fd,9b15f3f07c7dd883
12a941e323e4e4aa,e2b996eba539cb89
10fcf8e0392cb88a,97fa45d44dfadfa4
1611ffe7ac810131,23ed27cad3908cbe
bf0b8a05d0011d04,42b6ca233c1088f2
2a4662281ea7e264,9d2d22aa2493fc43
8fdf094a41e77f95,02c879c5d768b8b6
3ac918569636bad6,0b72a35dceb49767
c837c02301f48f86,f76d4df564668ba2
12de4294fb8fb5d8,431048ddc4145850
2ba124c7346a6be2,9b0f59d98d04f550
37c01cb0833902b8,02f1d14d66d4eb74
037a222c6f71511a,b0c69efd093ef3a2
652cca8d8f934567,87d4905effc40302
de841972c8103d2d,ba4de6d96acb02c0
05e9506f7d0472a5,899f0a70c1db7b7d
d039348940eb7f44,51a0f8cd71b227f3
33c10a142f201016,d9eeaf4c25ee9f83
4101b200b1832392,5ca8aaaacbc74e86
ce401594a4b461d4,38c537ce7e6f833b
cdc887a5e02c6097,7698365e48ac9598
3610ce794d437276,6b52a5449aba84fe
2853842a101ffbbd,8d55b80dd6b64adf
a8bab5f5508dec4c,44e977a6b997c0cf
e946bd7c8c102d29,cee1390571862718
5123f11ecac04e12,ace20bb9c5f1d7da
494ac1965d02423e,2f850f80a614e5fd
5c023b01ab8778c2,9f8fefdd84919224
200cd5e5edb49721,3426ff99dc8707a1
5721cc050f8c130c,6d8a2233e9a24fb6
7ee9fd6612dcd0e4,ca00605993b268ea
b625c87e39728a34,8d3a10d758564aba
5226e1b36f6eec3b,b01102ca72217992
26fbe5b0930e4d44,28496be592e0d039
96c806cd4521f254,501ac8bb5420a669
d65724d9def72f3a,10473fb78529e829
ab35288a2b0b8bc3,058b89df2e4fa421
740f314ee2dc748c,7e85eb2357a523b4
3db5dd2990f56d06,802aec09c30fcfa5
71112a4246575c44,efc69d922f94ed84
c0b70bc5aa101483,3629c2b1e572024e
3008adc0288ff5c5,ed93b3d2ecf6b919
7b66c060505e22da,22f58215700aff6f
80c0200f41debe82,818a29ec325baae7
e50389208aba6a34,27a2c2ef3b29e511
120dbb469355d6d3,6fdee829a0437b85
b3772ab577c458a9,3adab543ad028d64
addd1f5ddd7dbaef,be633e4ee8f5cdec
3de7fbce3ddf39d2,2e2eec7624abd057
b57b2a201aa5050a,5b59de40c3e953b3
f55d904a99638527,11998d2a45cb6413
2ef6a9d1c31be60d,974cd7cb1eb1683b
cb351e427012bf93,bf8932bbc463dd44
467db7626142289e,093ce3d51e342a7e
c4bafc393a98f3d7,32561bfb033050b5
3d9ba78ed46ddfe2,2a341a4daf250b12
773dfa2e01389e54,ead6a43fe1d81b42
d0c7832103f38ff3,c11addd29746772c
e8614b45a3789b1d,2806a6f9c982e86c
fe63f30cfc8e978b,16a478ec8fa21abd
5f34410c79580632,48209a034c2526e4
c93b4175b889a4d9,47cb3db951bfdc45
09e9250de43192f7,ebfc1bb52e0b3d5d
a7f427f85d128fe7,faeb0fbd6e8bc73e
1ceca8c07230d0a8,39e4768f3219dcc8
9530e74c233d4cbe,6d140017422f2a7c
02321a7ffe21de44,d1962979dd654b3d
4118b4cb8d9472ef,8678df617fa78472
25691f203bc9e18e,9f68411c2135f912
0ca6496d0c5453a7,987909bb6d6e41b9
00c9f120351d3f1b,bf3d8f666ab6cd03
48bb95f68d6ed2d9,07527d5a105635b0
ede78202588f2571,6d2a7da63a3763a9
119cdfca478bd521,724beac63f3927d3
fac8ad2b7ba36e83,99b3eed7a10eac82
ef4b180b139f2dbf,b81e4fa07c49fae0
b25ee47d1afcf76b,2796ee739e31e899
7215ca940af8a515,9788c2864fefb148
4a13ec2ac1053898,f0a15ec48bf966a2
2993b6581631f8ac,d09025936f6fc52d
0e3be2d5d897c5fb,aec25a05cf828129
805ff9187c1ac0eb,f3acb26a8d82c839
1c68b17dc3e2e01d,d8d07822638658f8
fb766fe35ac00f94,b39bd547c32c7ad1
e77e2a55e0295613,f32fb829daac9926
333fdb2fc03fe932,a4b2756faea814aa
0499f3be3618b883,b9f67ab4739736d6
f9c58622755fd167,87ba97d9147d0d53
7832af3c122fd5c1,4b0fcf762cba6dc6
efec8aa51099146b,0668bb1391f3ef80
7167ac73a90d5890,a017f5287df40801
8bd4c3b2aeec7235,1b09ee5dd9e80421
8451f82fd63af93f,8a5d2048ad2173cb
c861abb17c705c55,7ea6a660d96bece0
09e3f158d2563d80,8d2d8ac07c43603f
c793601c1a463748,c3fa6c3c1424e759
