plaintext,ciphertext
e71d3184ab0a117a,771aafed2d7c419d
00434956e8a2a89d,33260827325c707d
8bb5de2b20624c96,bb0336171ad5bdcd
43dc48640487e2e6,7fa71cb4582b7538
fe79729c694acad2,5e6898871cb25d16
649870d64d670d6a,581ea6ce61ce515e
a292e05417071757,d2fc12930a0e533e
944a8373e3954722,51cb75f98ce05fec
e90ccdb0d5b9ef56,f387185c51ab7b5c
e50a082f7132eefb,984da3df77587639
7a98936c20a82532,8d49b885053ef0d2
c139111378232ccc,966dd5538ec1c869
ae386eb1936211b8,5d978d2b5badca59
f56cd62729a32d5c,ea6f68a5586404d3
a4c25688adccb724,b8e3ed8c6ccb7181
60cdf745e1302f8c,8420023ff760d73c
27e9e94cba0c59a2,4bd228e8f71bec94
96f29f381e99a673,ff1be6be60879bca
f95d4dc6b7b6ec0b,8906838f4c0bb4a9
f0760357e70001a7,d2af12e2952aa82b
d41a64181c2d4ddb,4b3c559889395f87
eae37094b42685fb,01c0dbef5d018188
a66f339d65d1eb0e,d9b602dd9f1756c5
b01272e46e156541,9423e8b5f3112dd0
5bd3654b2e10ed74,97a93be6778d1978
d9de3fbb9386e0a1,e8f26bec46e3fd19
52052dbc03c0c64c,4662f63625893aea
1074ebc650a331b9,0d4c53be0d6eceb0
99c1ed40936de5a7,0c5fbde3eff4f8ae
d167e3023a75d5cd,3df21a4679fb8261
c134db280a007309,e294a7070a5dbc40
b03479070cdceaea,4465c6aeb7908912
d6e6ba1a35a97c57,060c15938d11d28d
5d021ecc4c840a3e,9e80a0118bbfa338
d7007e1a7ef0d9c0,4c502515b38af4ef
da2d036164e912d8,a989addb01d9d69f
919f07d1769a17b1,87927805ccd3b2a7
04d2203e20217902,58c7f5a092b2a819
32a1f85ed013ff2f,339c78045cb2f0c3
e865abd05b180bde,8b01d8b1136e5f69
0e0b16f213b98651,dab9bb5e7530c138
4816443c180c300a,a9a520a549001a13
a334009a026a005c,1c28e91f02e27797
86220e1e4fb630d8,c98f5adcd649b211
4c82c2e8a6726e8d,68ed3df22dc2849d
0355dd9dfc07a0b2,3c7d9db9cc55b440
680d75eb7ddd77d4,df12e27cf6480e60
e980867d370c80a3,6b305bfc9f4f6fbc
c400009994670419,079745493dbda32a
ecf5ec89ab4ebaa5,7d9e665939c92fba
c6de003c0c413b12,9e113d76a3875123
90dd244b68db2a6f,d2eb90c4d9220acc
8c6e4119e74c7114,baf701ba47eb463d
9ceb735fe8863ef6,13d35aee0cf6c4ec
a028b51c86e1376f,5390bac6591e218d
2ee7ae3e36fa7cda,9f4f5027f05dd88c
624e085de8417039,1f78f32124928ae0
281267683f531740,dd34b6935ac3115d
bf95bea25f18706e,0d2b8e43c7fd20eb
09bf4f73340cb626,2fb9534ac58cbf37
ef1bdf26846b4ff3,f59ef32e71d64e3e
a40c5ac497d0ed9a,c50c5ff77d820a0a
beed9ccfb9f55d7f,4044a4c04afd7407
c6661c945b11d4d0,8bac04a8cf8ee87d
2d606f1114add337,9885f5fdf91cce28
a2b404a79a49b6df,c7d898fb4c6315ce
bfac07d16d4d7b0c,45718c77de52c3c2
e61fac8b590fa631,5bf6e62bb6f057f0
556731b7736736bf,3f00d1b8483986c4
a49c92e5e160427f,f424dfd44284b50c
30f17830cee6d21c,af7ca432f29b5005
2c313a1eb3e91ecd,143dfec07d9fc592
209c3806e69fecf1,8e2d0fb0a6d31dde
b45b18ea2fed6971,e68b01b9341ee8c7
986515b6eb0ab3eb,256c071a9deb9426
3b5b4cb95dace6e4,428136ecc1128732
0ae08ed480dca21e,75dd9d8e6db40c5f
0b1042d00ad4c30c,d5639a22e58bfce5
d2fc31a08d099d53,8be7625c0644c0c6
7526f3db8a397bbe,cfad1206ca24683c
a11616495c8e1e95,f0aac3f09b00c521
c30937b8c7a01d00,9247832bb8206231
c27d7643c5f3a4ba,09463a369d8d6864
69c24428878d18c1,cb5ebb7d01889342
5fa998654a2e8fd2,dedfa2e627f7e611
398f04428104a9a2,606bcf4337478ffd
567d36bef5cfdeb4,3efc19f42c724f99
043afc1ac6c1755b,2691757c5316484f
6ae53590ac435518,025d3bf43faf6647
fc0bcb8b2c0d8631,4e11d8cffe09df86
f0fdfc44cd87793d,8d5913506e777ae1
76932a28087572e4,2376aa12353c5497
cd683d188a74a45f,ec4c47a74afdb986
170170dbbd19b470,9dc3ba544b72eeb0
fc7fb8d6d20f5fa5,f04b40762902f02e
59ced6e1dcb0b610,d8a42f74b6d7ed05
50592dfde8d182d3,2cdee2086c3b3ab8
afdc8fc44271d4a3,fd4633f5f019f1c3
5d54af49421e6bf1,4da913bd6578ea49
402e5b6063b66649,a9f3d1e427cc92b9
8269cf68ec07e247,d898336b03279e2b
5c7c3415f080db29,648aab4414433ac0
06ef0246da134edc,b1e510c649bce82b
68635a08fa2d8d3e,3ffc1616a30de3e0
9ac62faaf71ddc9a,19e8525b6bf75ebe
b31cbefa96ca7198,7657e3a620fde73d
72eef785cd7750b6,23c562e6d1de7a55
72bc1d84a19bb24a,b15de0c3cbdf8b12
5eee1cb0d60a6fc2,e520144e9baeb72e
3e3a229832e100bf,93ba367107f33ed2
ea07fc056a004be7,5c371e087efe5af0
67e0fae80c2e34d3,7abf0813a21e06a8
b130361a537a45f1,df87767cdfc2df7d
cb14a0eac43940e3,6af2618194a5c67a
b1543ef2472e9e97,a532fa7cdf20ecd0
832c40d8679377c4,6a7210641b885fce
84f31df74417d0f2,e70bab9559ad11a4
c94974c5632bfcd8,b5286a89f2a00744
9862c1c6c8f8e846,b5178880c927e1ed
90529d0befc81356,35edd83e19f6cda5
c9e57405b18ada7b,a40b95ea9428ab4f
3f658637f87260a1,3c2aa80011f2f411
6dae9f33a6c3704f,a478f57fb748d60f
24d515675c037370,6367d7fd15e6628c
6872d745d2ed2fe4,8b1636ee18adf08d
c336e52e3e24128c,db26a2e0859d5d4a
79a0a407dae4912a,d51023829116546f
11b3f3c278cc1508,d2992764a092319f
a1349d326a9c0bb7,d897c153eaecaf53
8627b6c63f71c462,ca8b1a5948c6f9b1
2546962b56b90514,01159e17aeec9deb
93536e3f3b2fdc9d,2b7e7b5b2d73407c
d23368eccda0d070,af383be2bdb9eee6
58d86bab4161aff9,ae58745e003cec0d
750d045d430d94c8,be63d04726e76a29
d111b180823a7b79,fedeb2cd7cb5c3ce
9b8be3567c86bdd8,b6b5070ceb3d7d95
65936112056f2a1a,16a1521a0be2ffd1
720546eec2bacf78,89b8aaf58521c2bb
4586e1883c03675c,ecfd8de56dbdafbf
c7b5c2f7df1620d0,51c8bdfdeb8bf570
594279af2bdb96f4,0ea83756d368dd44
69bd14b20a1a8eb9,b2d5bd43b8439e0c
07b540299fbee24a,e3f20eed2aca5c39
6f1cf6eb6a2db6e9,d5a491e30381a63e
82422ee10d7f213f,9897546607a87db4
29e8f50bf3740ac4,f3a5d95565e457e3
7c88923730c2ae41,cda0d2dbf0cd744b
4a3cc0135b90b0cf,e2118512256151b6
4c8bb2d90ebaf4ad,f192de9294eb8f3b
2138f9d89d264392,e82d39e6b3b64406
c0875c6e217a2d47,93fcff8857849ce1
876e97ebb56bc68d,ef8d23c6dc133a95
799ff7273cfffa26,4138ca8caebfa743
988ec737c538d724,882505ddccdda7b5
165c710f39c43217,3893fb76a780f93b
7c94ba2250a5fc52,d958be2cada971f9
6a0f9366ec095f7b,94eea3f88310dfc4
3f133c086aea1e40,76f350637e52668b
edf454aea4c09f19,6d1fe352e4fb0387
de0a3fd7e7686ba1,ec9612c14fdea95b
02885e4df9827bd7,39c5bb86546cf028
fc6abc2e2e88cfde,31293e603e3e9d08
34a1cff837cd3587,37e2a0a5ba781b8a
8390a598ccaeb8e0,2064a0b533a49d09
138ff8ddbb97f023,ac15f0c47f34e7db
608b54fa77d0544c,d0b1c8c3a4c0cb51
b876bdde3fd12100,912300fd6c1a8815
74771575c34a6a80,d3c1b714f9f4b4fd
324e17cc0e314f2c,84279753cf45a4f6
fcba529f5b6ad9ea,4525869a95a120a3
402e600fbdbb14d7,445e50fcb3502721
e72a70270eb359ec,e8e9eaaac5af6cdf
3b3635269cd83485,b7c0cd580019642d
29e10efd84c7538d,5a053aed73077cff
093e0eb47d498dba,6b41fc720898fd9f
2a2eeb143dd13378,7ca6cd1d0c8dfb8b
024c0e87501e4e89,e5d4662db8c467ca
047d61ad2082336a,f1be278108fdcdfa
ee5a0cdd9a07ef6d,52a74f1d6bd9dd3e
69c1d19d21b8b8f6,6a9b5e109aacf116
b36197c6775dcec6,140187681ed3331d
6d9dba58865dcdfc,23090bd36cdb634b
3ee07bbc0f5afbb0,0955201d63531826
948f193469e0779c,60e77dccb919e10e
73d10aecfd69d3a3,3c29f0560eae0ee6
0efe9ac163656e0d,b21f40ea9fa205e2
16aad8395ee03c06,78d45c6effbd21d8
e1a2d5d215dfa620,405a0db617845a8c
791920f67bac8560,34da890889878e67
47c5d70a4fe4ec44,171c6cd7383e1768
42c1168bf8e61d75,72d1a3410480770c
da3366710205e26c,f988b31538d201bc
1aa8b4265b305c38,ce1360ddbc15ebef
891660cdef568305,eb5f7396a841f2a7
14c53c9a12511793,4ae176bb4e507082
ee6e0ba362cc9353,47bf17d0665254d8
481d0d197e34fe64,fdf20fbec0fcbcd4
66f58f773ee81c0a,968e6e302196bbf3
246cfb03e6332728,4e4fc63cfb795849
7c822792842571b4,566104e736ce68d6
84d9b92e2e15dcb7,d325ace96a2dd6bf
2e769d2d1deda865,7d131467001a76c1
e897633a151103c0,0aabafe16beec890
4f5d99dd23a654fa,4ba954a56b174895
425366cea5441abc,3d154f987f67b5a4
755513cef4d9dc64,b534cafa8c089066
15f43dfa31ca5f61,7b4228ab2a116b9c
35300d4623ff0edd,c03fd6a5d5a9192d
7951a3f3c207fab8,c0c9fe115047da48
adc0a6d2d9be5a0b,b164a30c621040d5
01ac412c408f3872,d06289fff8330493
280d1647e6492272,1f249e35bfbfb09d
8f05ea08a99f6e20,2a6a5abb76da67a9
411c88b8cd4fe0af,dcbf790fe5b6a4e0
fe450189b81edead,993b6e28178ec7db
fdb3b53bdd45aea3,05fcb7efc9e3103e
07294096baea760f,2ba9f1ec9f1cafd1
ee58f2b13269c195,b505281b728594f8
bc42688fb7f164f4,6077493fed0d872a
61488be12ae82998,7c200d2faea8e746
9eb525825501f622,ec7cf8985acb7ccc
c6c5f8d6bf139c73,c0f3ed79d06f9da3
88e29dfbcba23ef4,6685850699194e71
f3971c7c87e72ce3,c7f8119afca47fa4
997baf876391114b,a5b2c385e8f0e7ea
54426b5fa1448aba,2bb8f381edf27bbd
50781665dd76d47e,6d8544a8062c6f96
704e8bad83c9f5c1,f5921ec2b74e0cdd
b86a58f2a9dee649,3bec5db09997ee75
50f605e6b6768779,30d87dbd7085ee9d
c385fa9635382cc7,87c5157cd9ab62f3
cb79fbb71774b6d8,fdf4c673e303e291
f1f1373d51e3bf12,eb8bf88b64fd6e2f
609baed3f87f7ceb,87cc5dd71ff9c1d9
46d9afdf7e10d977,b33c63a47d57a3e0
d8e7f9eb0f69fa1d,1678e26eaf78a520
f679f1e22fb7fbfc,14a1e911141f0768
4ce78439fc00e490,4e62a058c970b9b5
85a1ff5f91327a74,52176b49bb61a200
62f033df78a05f0a,56a3850083b6dd6f
002926036d3774d5,c4114e7b6a60d23f
106f8e2762034cbe,277734b587903951
fb8375ec0d1f1a9f,ae3f8977e86d1795
74a869fd9e2b958f,eb0d3a692392f121
632340b79fd9f6f9,0394bc2343827d78
c911503ac95be611,ae748787469985ee
338de0e297fb5316,a80362123c94fb0f
d4587c509f1be779,0b8ac72b3ef2ab0b
d46531ae74a1fcc3,f7e27589bc8e231f
953017faae6aff5f,499173e694a7f393
15763e9aa2a0eebe,b5d5f98289fd0806
3a98a6edeafae00a,305c097ccf4712c8
24eed31b9c64fd4e,a0312dddff3ce3a6
a63d9b7ccce8427c,9f044e7342e35b06
00325e4645bf6309,63924360b6adb230
37a7911965e09cd6,e28d359474f6db50
7494ec38f927d398,44f7146b6c5b198c
51af154b16c432e6,61b9ef85635cb3de
655d63e765936ecc,8baaf013556994a5
441016ec30e4f713,ebe76d2a08410ddb
1aa412e4f0326369,7857e8db9cf4050d
9ace82d238e7e5fd,c972b540ba0de6e8
b3ff00d4d7fd870a,72c16024b334501c
656e647374726561,5563337f9a740fc0
6d0a656e646f626a,d9c87cc7af856982
0a3236332030206f,d0cbfa4cc8f19ede
626a0a3c3c202f46,79a73449fdc99741
6465202f4c656e67,d320bb22e8e129e4
7468312031363132,866f1fce4f498cfe
322039373633202f,39261bd898d5e087
4c656e6774683320,c608bf2d15021931
30202f4c656e6774,a15405257fe7239c
6820313035393520,0a1a07cff5fedd60
3e3e0a7374726561,e13a19c5320e783c
6d0a789cad776554,c5dd8fb878bc83ba
5ddd922d24407077,36aae61f5611fb75
3db8bb13824b7077,3481e536011c2a23
3d700ece39b80477,e656317447e5f695
0fae21587077d7e0,173292761e08ab80
c109161c82057797,30af4fad8b941ac3
c7f7ddeebe3deeeb,1db426155d67c0e3
f7a7dffdb1c7d8ab,f2a9fd7cd280fd7b
aad6ac59356badb1,35959761ceb351fb
372da5aa06ab3808,c4b638c33685fad8
6a069681425c5839,9734521e78107917
d9388400cad6f666,61b961c5c8dd537c
aece4a508822ab3a,a27f2eae4496b01b
d8d215f06ae445a6,cc431cfde29f8230
a5957402035daca1,a8c05f8141205a67
1029a00b5808a003,d9bcde7038da7028
0601a4c0e6002e2e,1c9b3eec29c00038
00a7a0a020322d40,3316502060b07a4d
12eae0e9646d69e5,1e97e486fee08ed3
0260d052d7616466,ba9cb3ec925b64a9
66f9a7e5af108099,dcf9f449c390e997
e77f7a5e773a5b5b,4b121cebaa15560e
420074af2f6e603b,3d14fd506388494f
a8833d18e2f20af1,9c9478a0dab7e66e
bfdea80106035cac,9ac312b87edb6ee6
c0000b6b3b304052,5377ed2dbb843a7b
45554f4e5916c020,f796bea836971477
abac05900543c04e,36560c1cfa44152e
403b80aaab999db5,19b6486258de07ce
3940d1da1c0c7106,31bec4e6bf962227
33022ca04e00bb7f,1091a2924fe48c7d
2c00e65008c8faaf,0b547875bfad3fb9
d29cd95eb1c49d01,49a633da32b25bca
4080b303d8dcfa75,da611334a91233b5
1bd8c31cecf0978b,ac0d2d21c46d38e1
05e00076b2b77676,f10ac982aacb52cd
7e7d07583b032c9d,944e10d42b753fd3
801097d71eb84001,880d6d52eb4ed6b4
d610733b57d05f04,1f34566c90c6b524
5eed16d0bf093938,d8abfb2c906d9916
415f23ec5f7daf60,a47e1a3c063d6b32
aa5067176773276b,170a637a1f5d1ad0
0717c06b56552999,dde4b203933a28f1
7ff074b102bafc95,9b6f55eb24e999ad
dbd9fad50d805abc,e1b07e5550fbe58d
4682a0e6ae7f95f4,575b981d15c34c3d
b7ef15e6d5eb02b4,a36ab18a81f5a375
8638035cc01e2e7f,e09fdb1195c30495
e532030340d6ce0e,1598c1d2a6f09839
7640cfd7dcaf600e,6fa9a224a8292eee
4ed67fd37075b686,da8545ab242867b1
58fe93010bc0096c,695fd2a52063095d
097402d9819d9d5f,8dedd22c51e7bb2f
615eb1ffeace3feb,b12162418e3bcfbd
04fcb7ea810e0e76,308caffffd42c549
9e7fef86fe1df55f,f8a8fe795c739c16
1cac5d9cc176166c,c11c5cc8115e9306
c89c5caf39cd5d5e,b36df56505922afb
735b5a4390d9ff1a,3524315f4227429b
1439880514c0c9f1,bcefb1dee58278fa
0f3bc8d5e13f7d6e,d23a65128cfea20e
60a7bf1bc4f0d7cc,37a14258b24e0b6c
30be920082a0103b,3c19636e48aa73a4
4f00086c81ccae0c,014a1f61b59d6348
75794d0960f8dfa9,d9deb57dd9c9f17d
ccf6ef13f9df20f1,8c3939dd9c6a0426
bf45e07f8bbcff7f,ea125e0cfcfb67bb
e2feab46ffed10ff,73132fb66d31d9eb
ff9ee77f859671b5,03293e413d434faa
b35306dabf0ec03f,b01f156cf139d2c1
2e18c0eb0d030528,579de0596c624130
02feba63ec804eff,d4633a3b9f086dc5
5738d0dedacef37f,1c164870dd954df5
d8f0af813ae07f90,87497ecebe185cca
fc7fe0c8b9005f9b,9423bd68ffc726f9
210eb17c1584838d,d2e9f846488f51a5
e31f466b67196b0f,5d97b88810a58249
3048d5dac5dc0a60,2c8ab156d47930c3
01b47bedd4df762d,7d174a3a846cb6fa
0808ec64670d01bf,0056fbaccea2d329
2afa773301ac9c1c,58e6f034278e00bd
1cffe2d3b4b236b7,312e2e22c25ffce6
85fcd57ade7fb8c0,323492eef25379ba
10d0bf927f15e96f,bd346f75637bf1bc
eaec72faba32daf2,d4cbe760168919f0
ccff7aa7fe1da5fa,82198011560f05af
aabd8ba6a7c32bb1,1100583f17ec1baf
ff2845090afaafc5,d842b7c9cc8e0c44
5f181212500f8017,c1bf296c61da0212
ebeb0964e5e2e607,cfd89a353620e8f9
f0bd2614e0e4f4f9,b45e00bd28a66081
1fb2fd0dc3f9cfb5,72d2a5b0f2682839
12d0c5c9da0360f0,1541c44428380730
5a3207e7df85ffc7,2733cdb84514ca7f
f3cf95d1bfc04843,c934c4e16f548522
cca1a0bf6645c305,45bda5d38ddab0c2
0801bd8ed77f19fe,9297e6dd61411c78
729bbb3a39bdaafa,2d2c7436e76c61b9
f7897f2df83fd77f,3de0f360601dc7c2
0f3a18ec013647fe,b0c7aafc4a79a899
3507357f1f6c93f6,92d0cfcea804b08b
25dda59a207b6054,dcc9c2859bb8c1a1
cae07b37e7db8110,ebf89d33fa2540d4
87a23acdfc3cff4a,e140184eb34b4c0e
68975f5af8ba6099,5848466cef3075e2
e96355085bfdb8d0,b2f21714ab7bca79
738be7ecbec3d396,a7f7844c579c7dae
3cd3f65037be1d7d,a7f35b940e15bc41
570af83897d4879a,78724c9f0961a567
b1270f6b85ae8d9f,3dddf38683245c4b
793b90ddb8082dfd,3457b1f492c7ea5a
4027daeb6446710d,064c08d12fea7ed1
4e9f8f437b7b6354,b04ecfab2f9ca4f7
4dddb8f011816cbc,7710c7be36705dcf
8ddb09f1e486d19f,8e4a5dbca46f38bf
da2dcf1f97e6da01,0941ccbe142b1c90
ddd73cb53616af1d,2206d22df4627ec2
b31e06bbfadbfe01,b7adb1e414ec25d0
5de2decd357ddff0,4d0467e32d571cb1
e0407fd7197ccf16,287afbb8b06ca811
0973562c12ed7b20,77807aba2440cdfb
816ff23e65928ba7,f7d2e5739af75cf1
a9d3659df933fcbd,57c73e48db74c373
1bbffbc67bb520cc,80e439ca18cda323
f2b76c0749cdd13e,e8522ebc7086bda1
432e14277afde20d,cb911ecdc844276e
5e70e203e181fc79,48d3030220111754
8d3684b4e9536a7e,beb9b3be6a6aef08
597d2e251ad9f85c,9fe3b0a74f559b1a
c305b9fe1473320d,b720908aab73c06c
8ce3dfeb39cec600,c54b9120e9087b67
26275748f548b4bc,2f9db741361f5eb1
8ceb4d754eb8466b,3f24ffda94445428
66f02c99884d961f,a7385a4c5480ef1a
f896b73f8b78146f,25181826a1dd3eb5
7944f1fc86344876,985d30b1565bfb6d
cf45f26d069153f7,ce25bc2695b8be93
89f56e9fb5527d34,3673ae0954f18d94
173a746d8db1cbf2,099a56d08cbc2013
eb5e84ad42743793,78360eadbc1522c9
c9f047cabf28e112,a3c2334293e4c765
3fbf50745ae206ee,b22e8520eb009b80
c27683050a39af8b,db4d3877f2db669a
47656b1ad6bcbbb2,8c04cd74945dd463
e21867d82b14e26e,7d974603267c3e03
49979915af589042,fca65b5c3a759ce8
55c0dedebc8efefc,51fe421f85de9008
86282000186fcb69,2357d5e251c6235d
609e98c5e86d3f2e,3def6a9db4c89efd
1fcce48a647a5ab2,f16e968261fe34b2
6d5aca4b7b5b935f,233e58becbef0eb5
4fa3a509b944501c,85d69a0ffde295f4
ae02239fef34cd7e,163ae33c11984220
9689da8808cfd729,908d4e593a1eb05f
4209e6c5289bb54d,2f6a4dbd5c235395
821c6a40a7539ae8,bb3f41792b69fef6
dc3d354b42c436a3,91172ab280fb368f
163da28b9da2db9a,d064a283976684fd
cae960ad5f7b6ed2,24b9f4b8e444bb4c
80aa65325cf76315,2a6800f14fe70a2d
2a4838499fd6fc48,28ced95aeaa4fa27
762c44e06846bceb,48c6bb319708bcea
387159dc5482f4d7,03b114dedfd283ab
c9ce08d702f167b2,f1bd1ab9629555e0
8d3e9903e3ef8543,c11608b5e7330c02
5a5b52a99c471f72,1de7a2e258edc927
7b0fda851fc01add,5998b9f8a85fe678
37b17b51fb9025dc,8768b5a0745b8bfe
fcb206a7fdfd782b,4b4578477af36d33
12df6c1b26441835,c04758ef7f0e20f9
100f5a4f9aa86b73,1c6384babf8da6cf
d9ae4937bdec233b,b5cee5612df67f51
aa01e7fa5d710a1c,a77992a9a247d9e4
e6eca8a56f910f0a,7da6220e07125945
09831571c34e5d39,6dfe9211e5b46891
165f14b99ca89ef2,d414d9c4b97c9bc1
d7b77e2af97dbeeb,0d13b7a8bc7008ac
e66a23b2c4973d29,b69ddc21cda1fbee
3615226ae2460edb,6255aa0e7c0c2d2a
bed50b8a40bbb6c5,b023dc6920529a0a
26aba14a98c4502f,4ab92df8cfdcdae6
b45c59ca7a04322b,c0a8e4cb1941fa6c
d46bf975b3fa2a5d,6f9be5610cd7cef6
db46adea7ac51350,0dd8dea2295174f9
e4a73fcd05c07744,8a1d079bf23ac685
7eee7d7058b699a4,fdc73e4ed9b12d71
79edc3ca8c2e118f,aeb042e40a02c9fa
ea1fbd66d0879b45,a614ee3f8e5970bf
6e4309d06908c604,cec02febd7317369
e97b8826434ed5d8,d1e1965f8ef42955
576846f81a28c31e,0ba210f60bd28085
364b3b129c78b214,678a306a0d12f353
edf78e55fd3cbf95,3b3d35f67df2c005
c68e69a37cb83a36,16b00617a6b0b02d
790a8448a43e488a,7c0e2a91ddcafe87
5cd829a9244c064a,e1a285eeb875c54e
420f183758b3a9a7,27e4689fa406a32f
63ee19d7b56dfb94,926cf5dd29ac2da6
b554dd4cbfe3fb1e,cb40901116125889
99beff36eb140432,363d4652f2ad9887
0eea97281c355cc3,33b101c9d22f5f70
63bc9224085c3af1,14cb1f00ba356d27
383efcae84577eea,d3958478f84eded7
f0c59f52cc35ebd8,48ffed10104300f0
2a461e3b8aecfce0,4a29e8672b5f4d07
981c696683549c58,fba987d59bb6edd8
058ecef7e52dfa65,72b0c519e112c5a8
6ca4531f73c17b5c,973edd3fd27c89d1
8548ad6ddb565495,811a7bd6f10394e6
b7f9ca99790ecb42,1f3d3d6c5ade45e8
9687e4c83e25008b,5b5861e39087e93d
8f4f2e35efdc69b4,c52b7d8de9342f2f
910bab9620c36298,78801db38446a823
c1abfe0bd87829be,feca857a41ccc2f5
2a33a42ba6735b38,74e92df9af4c5f5f
f019baf75a900b7e,5fbf076cb58ad03e
3073b1ad4ba8bef4,97fbff9ab2108ecd
cf21806eb24750c3,84e47aac87575d04
bcc28bc48954bcc9,5b2327e780a85eb8
e287c0471e3f341a,3de547eef778a111
4ea507fe283f1842,6cf5d009a8c0ad00
c9e93fa5e5c8754e,cb6b026d33a2fef0
be7a6720fa885c37,172d4bbcd0b72cf7
9337490a9fadd2ec,275c5598210b5024
d6ebbb3a0506d32c,ed72a68f910e50d2
daa7145912a49269,77fe5563c21afb46
3bc2b2ed9b3afc6d,f069e4b0e1b29eb1
923a210f0ccec2bf,d80abe31bb16616d
332fe216ca56e56b,3904b5190be3d700
b4af024a29f7d4df,bd70ee87d581b8b2
7f0f6b7d42536c68,570985079f725b1f
906bcc18563964e5,fd5fea4b048909a6
72d5933179886bd3,ce244f60c8ceb382
695dc3248a43995f,5d3f7e7921da87f4
73164560c9ea0914,49137862133e3d7b
95e04dea212cc22e,d7089ece5554e657
b11e97fbc9d08a4a,c2a6240168f19f07
a254bbf45e58e7c6,163eb8bb2d6804e3
e5f3c89ed404ad7d,5ff863ab7b658312
da91a221325d13ad,a534da534b08b21d
7e1133c0c9a2c364,f9014723a8cee6f1
8396d6fbadc0d923,a17062c9194d19f9
e08d590bda51f8d5,95d93a3161973e97
17792fbfe43d18c5,7fda32b0943fca48
ad1c27c9b48808f9,1e4fe2f1708a4ce5
17554b330688897e,53a2792ff7f0ab15
4ed3fb4dd2f8e508,0b46c48892e84a3d
e2360cd74dd21b83,777f9b1a349d8e56
b0131b9c8f4a90df,eb76d27f57355bc2
8f5a85f620fba019,ee4e9d5d1cef97a5
78fdcdd48f9ff225,74f09ce0179b2dc5
69ac26d255124666,410a35ecca637d2d
71258fb440373451,67959149d5a66de0
ccfaf8fc21872934,31a02e4ee96697a1
fad2f547b60677a7,5306099adacf295b
ae683dae7fb27b11,f10e73603803c460
08f944c2d4796671,3508ba9a5cb76558
6252e9b67ade2d45,da61fdfa6feb5d89
de81f0ed75357e8b,bc4f151024f350af
347c11ddfac6f6cd,c5c3984a1c8b6b4e
1f75a8227541dd23,8ce1c855a6afc08a
3ebac0d068a68009,78931484360330a4
018d80f63bc45a8c,c4d9a695feb7cb70
9fbcfe41109d3118,32fc5f127914ea6e
ee1a96e8cbcf9f1f,9ce12b421427954e
a139ca79ab5becc1,0e9ff8dd981bb724
622bedac88730a6b,721bcd0c9b42f3fa
bd34f0efe454fc30,6be5af8140ff03c0
eb6187f32c090364,6e16e0c8e9bcb9a0
8dc57012d2c29c28,4b3eb50e606436af
6f916920fc064c55,b0d3cf2334052069
910a1d7dfa462903,cb819da1a6959051
54d52a634b628dae,9b003ea2b98a5569
a701f0dcee7c4ac7,ef1cc01393b6c203
619ad17c8bbcaa81,36af70104fc607ba
1c3dbe7a46e8d67e,c0df48c0bbf865db
877619b41d0cddb1,56b230db85636286
edf08c98e6d8b0e0,e299461e0532ba74
7afe2fc44ac3bf2c,bd62f9b9454292c3
97ae4b4d2e021199,e1c6baa5e1767ee6
652e5995f19d6adf,1e692f94086c132f
d9cf3b8a3bddc4d6,3f7da62e1d431861
ba4d624cb12e0d9b,d8de174073271ce7
55044b49e27de98d,47a8b885ddbf1283
189e3d45fafd2807,9118a1d4aa7ded43
a48733cc3f135b97,32a5a35c5dcca937
d959ac8d9d6fe350,bd2c64cf0be41312
c87a63322605c440,077500d4e018d164
d4566f8527f070ca,8f43dfcb83d5f201
b7ff8679e64dee4e,731a02ee51f46b55
72987f1f85a66e1c,d31baee80fd64a19
9ca5b7db642ca0d2,8538b800818c41d7
73e8e3514d7078d1,b786fb2c8af8957d
1c6ee1b85183485c,66c9687251401b87
6226b311d2e75e32,0c062957a34606f2
9381806004e059a9,f45eec981912deb1
ccf412b87a53cc84,d7b389608067f0a2
c67bae6031835ce8,9dfd5b9ced648749
9964f0c3c6718beb,df786535b2dd08a2
6b93881f235258d8,aa7ec1e7a9d70a0a
2ffbd8c04209b75f,c8e59395101c3ca7
30c7c1ef277da890,b6db44baf4698325
4abdc870a6e2eebb,bbeacdd5b095295c
4f2ed6281c08f9a1,f250ee06a2c8a634
56d39f7a2d4c6f6b,9aeac354b2e04e8c
4e79a4f2a6acb8ec,d9f680af850f363c
3997458f526857da,9984942a8d5b00e8
8e2b9a2d579a5e10,c43e4ad42a580fba
3c6ebc94272a5106,d30a800f56e024de
9c44b45130161f78,e70a964a303c82a5
f62a3ee66db5eab9,f9f13955eafedba3
213a1ee06cd06541,42a8458c92f66204
32beabca4a9fe526,e51b116e13208b50
0e6c53428c8e1dae,bbc82b5a6655ce81
3aea934feebeee19,8fe95cf49ed76a31
6f0650453bf3adfb,09a65538dc56552c
e14cc38cac1b2644,14a53db734ff98b9
cce42aa79f99b1d3,143c12da25d34cc7
5614d0934f9866b1,6c4a0e6bc938f03a
df1f1136e3dfaad2,8fdfa066ecaa2e6f
456ba9c2664fa2c0,41437748a9668146
254faeb9e364b87a,56768fcab03deb46
e762737fb31ab0c0,7b53c81edbacc405
8f916e9ef6d2d336,7b3c4eec14a4e2b1
